0.95395,0.92576,0.7331,1.0138,2.1718,1.991,1.0785,2.1561,2.772,0.75077,0.74939,1.3659,0.72437,1.339,2.1172,2.1799,2.684,2.4144,2.591,2.3084,1.9982,1.3416,1.4853,2.2009,2.4865,2.7808,1.8211,1.7911,2.1255,2.7479,2.7059,1.5474,2.4599,0.94638,4.228,1.0627,2.1193,3.3632,2.8771,3.3231,3.1167,2.4922,1.0128,3.2721,3.5246,3.1975,2.5927,3.0981,1.7795,1.5474,2.7617,3.3473,0.79922,0.71985,0.6529,1.3624,2.4777,2.9474,0.59225,0.50523,-2.4853e-69,-5.2813e-69,-4.66e-69,-1.0563e-68,-4.3493e-69,15.826,13.636,11.006,19.185,6.554,12.251,14.182,13.924,12.3,76.746,69.123,26.121,55.783,24.459,13.43,7.2075,11.885,4.3895,11.162,7.0819,15.275,23.206,28.792,21.027,16.822,15.745,28.215,28.598,24.146,6.4758,17.414,31.982,16.574,62.275,9.9111,47.584,28.729,7.1479,18.06,8.7605,12.935,19.164,63.35,11.872,8.6274,16.744,3.7133,5.049,32.247,26.023,16.303,12.401,55.114,66.758,60.702,33.613,24.084,17.718,48.601,57.041,0,0,0,0,0,28.203,36.698,49.982,21.646,4.8737,9.8188,36,10.073,2.7117,3.0542,3.3562,4.9429,6.2601,9.7698,4.3286,2.1199,3.2153,1.565,4.031,3.1632,7.8333,17.298,10.521,6.0637,5.7988,4.4891,5.5324,6.2252,6.1585,2.2836,6.0329,5.1767,3.9804,3.7306,2.5988,3.6599,4.7199,2.0424,4.1698,2.562,3.8241,4.4966,3.6349,3.6864,2.4937,4.119,1.0169,1.268,2.5875,1.7212,1.8582,2.0358,1.6238,1.5658,1.412,1.6387,1.684,1.3028,1.0207,1.0362,0,0,0,0,0
0.81507,0.81244,0.64937,0.8797,1.9594,1.7435,0.95337,1.8843,2.4902,0.66833,0.666,1.186,0.63955,1.16,1.8749,1.9882,2.4058,2.2408,2.3147,2.0926,1.748,1.1703,1.2919,1.9119,2.175,2.4463,1.5622,1.544,1.8405,2.5117,2.3702,1.326,2.1554,0.83526,3.8508,0.92289,1.8197,3.0883,2.5247,3.0208,2.7765,2.1762,0.89648,2.9293,3.2136,2.8226,2.4325,2.89,1.535,1.359,2.4457,3.0118,0.7025,0.63671,0.57394,1.1604,2.1425,2.6127,0.52394,0.44273,-1.12e-68,-2.38e-68,-2.1e-68,-4.7599e-68,-1.96e-68,15.999,14.008,11.406,19.645,6.7522,12.574,14.794,14.318,12.586,76.861,69.24,26.4,56.178,24.89,13.701,7.3886,12.17,4.5465,11.454,7.2887,15.62,23.813,29.367,21.456,17.235,16.142,28.688,29.084,24.623,6.7038,17.86,32.448,16.964,62.584,10.287,47.958,29.231,7.4142,18.502,9.0625,13.312,19.59,63.642,12.237,8.9328,17.181,3.8591,5.2419,32.568,26.227,16.641,12.746,55.236,66.863,60.804,33.863,24.46,18.067,48.677,57.117,0,0,0,0,0,28.169,36.44,49.666,21.32,4.888,9.7437,35.513,9.9509,2.7079,3.0221,3.3223,4.8443,5.9499,9.5177,4.2999,2.1306,3.2082,1.5817,4.0153,3.1722,7.7394,16.862,10.14,5.9238,5.697,4.4265,5.3177,5.9861,5.9659,2.2919,5.923,4.9329,3.895,3.5327,2.6003,3.4256,4.5175,2.051,4.0804,2.5623,3.7876,4.3867,3.4595,3.6641,2.4992,4.0571,1.0313,1.2832,2.5109,1.7053,1.8354,2.0258,1.5977,1.5445,1.3894,1.5908,1.6427,1.2888,1.013,1.0235,0,0,0,0,0
0.69876,0.71397,0.5752,0.76491,1.7653,1.526,0.84275,1.6462,2.2337,0.5947,0.5917,1.0308,0.56499,1.0065,1.6588,1.8107,2.1534,2.0767,2.0649,1.8941,1.5286,1.0224,1.1255,1.661,1.9011,2.1494,1.3418,1.3329,1.5948,2.2918,2.0746,1.1387,1.8869,0.73752,3.4999,0.80428,1.5646,2.8308,2.2135,2.7409,2.4695,1.8993,0.79367,2.6179,2.9246,2.4885,2.2792,2.6919,1.3265,1.1936,2.163,2.7052,0.61848,0.56346,0.50528,0.99038,1.8511,2.3125,0.46354,0.38879,1.8318e-69,3.8925e-69,3.4346e-69,7.785e-69,3.2056e-69,16.179,14.392,11.808,20.117,6.9434,12.887,15.418,14.7,12.854,76.973,69.355,26.658,56.538,25.306,13.956,7.5608,12.438,4.6983,11.73,7.4867,15.949,24.424,29.921,21.857,17.624,16.513,29.125,29.535,25.068,6.9222,18.279,32.873,17.326,62.859,10.645,48.291,29.688,7.6693,18.911,9.3499,13.666,19.984,63.903,12.581,9.224,17.588,4.0007,5.4283,32.853,26.412,16.951,13.069,55.348,66.959,60.896,34.08,24.795,18.384,48.747,57.185,0,0,0,0,0,28.106,36.154,49.338,20.963,4.891,9.6478,35,9.8064,2.6968,2.984,3.2819,4.7408,5.6641,9.2553,4.2614,2.1358,3.1924,1.594,3.9887,3.1726,7.6292,16.398,9.7521,5.7733,5.5821,4.3523,5.1017,5.7459,5.7668,2.2934,5.7994,4.6946,3.8019,3.3548,2.593,3.2112,4.3156,2.0533,3.9823,2.5549,3.7405,4.2693,3.301,3.631,2.4971,3.9847,1.043,1.2949,2.4349,1.6863,1.8086,2.0102,1.5706,1.5213,1.3659,1.544,1.5997,1.2719,1.0033,1.0095,0,0,0,0,0
0.60087,0.62814,0.50947,0.66633,1.5884,1.3352,0.74495,1.4377,2.001,0.52899,0.52554,0.89685,0.49935,0.87444,1.4662,1.647,1.9249,1.922,1.8397,1.7121,1.3365,0.89436,0.98206,1.4433,1.6608,1.8866,1.154,1.1523,1.3828,2.0878,1.8149,0.97972,1.6505,0.65142,3.175,0.70294,1.3472,2.5904,1.9392,2.4828,2.1934,1.6571,0.70273,2.3359,2.6569,2.1918,2.1329,2.5039,1.1484,1.0484,1.9108,2.426,0.54521,0.4988,0.44533,0.8469,1.5982,2.0439,0.4101,0.34199,-6.9777e-71,-1.4828e-70,-1.3083e-70,-2.9655e-70,-1.2211e-70,16.366,14.788,12.212,20.601,7.1277,13.192,16.055,15.073,13.104,77.082,69.468,26.899,56.868,25.709,14.196,7.7246,12.69,4.8448,11.992,7.6761,16.266,25.04,30.457,22.233,17.99,16.86,29.528,29.955,25.483,7.1309,18.674,33.263,17.662,63.107,10.985,48.588,30.105,7.9132,19.29,9.6227,13.999,20.35,64.139,12.906,9.501,17.965,4.1379,5.608,33.106,26.579,17.233,13.369,55.449,67.049,60.98,34.269,25.091,18.672,48.812,57.246,0,0,0,0,0,28.016,35.844,49,20.577,4.8835,9.5333,34.46,9.6424,2.6792,2.9407,3.2354,4.6335,5.4004,8.9849,4.2141,2.1357,3.1689,1.6022,3.9523,3.1652,7.5046,15.91,9.3598,5.6146,5.4562,4.2683,4.8866,5.5068,5.5636,2.2886,5.6644,4.4634,3.7026,3.1938,2.5777,3.0153,4.1162,2.0499,3.8773,2.5402,3.6841,4.1462,3.1566,3.5883,2.4877,3.9037,1.0521,1.3032,2.3599,1.6645,1.7785,1.9895,1.5423,1.4963,1.3415,1.4984,1.5556,1.2525,0.99179,0.99441,0,0,0,0,0
0.51803,0.55307,0.45121,0.58132,1.4275,1.1678,0.65845,1.2552,1.7901,0.47036,0.46662,0.7809,0.44143,0.76061,1.295,1.4962,1.7186,1.7766,1.6371,1.5456,1.1682,0.78323,0.85794,1.2544,1.45,1.6543,0.99362,0.99734,1.1998,1.8992,1.5869,0.84436,1.4427,0.57546,2.8751,0.61581,1.1615,2.3667,1.6978,2.2453,1.9456,1.4452,0.62218,2.0814,2.4099,1.9287,1.9936,2.3259,0.99574,0.92081,1.6862,2.1724,0.48105,0.44165,0.3928,0.72543,1.379,1.8042,0.36277,0.30118,-3.5097e-72,-7.4581e-72,-6.5806e-72,-1.4916e-71,-6.1419e-72,16.562,15.198,12.619,21.099,7.3057,13.491,16.708,15.437,13.338,77.188,69.578,27.126,57.169,26.099,14.422,7.8803,12.927,4.986,12.24,7.8574,16.571,25.661,30.974,22.587,18.335,17.184,29.9,30.346,25.871,7.3302,19.046,33.622,17.973,63.329,11.308,48.854,30.486,8.1457,19.642,9.8813,14.311,20.689,64.352,13.212,9.764,18.317,4.2705,5.7809,33.332,26.73,17.491,13.647,55.543,67.133,61.058,34.435,25.355,18.933,48.872,57.303,0,0,0,0,0,27.903,35.509,48.651,20.165,4.8664,9.4023,33.894,9.4612,2.6557,2.8928,3.1838,4.5233,5.1565,8.7087,4.159,2.1308,3.1383,1.6064,3.907,3.1505,7.3677,15.401,8.9667,5.4497,5.3216,4.1761,4.6742,5.2708,5.3585,2.278,5.5203,4.2404,3.5988,3.0471,2.555,2.8364,3.9211,2.041,3.7673,2.5191,3.6197,4.0191,3.024,3.5371,2.4718,3.8155,1.0587,1.3083,2.2861,1.6402,1.7457,1.9644,1.513,1.4696,1.3161,1.4541,1.5109,1.231,0.97867,0.97828,0,0,0,0,0
0.44783,0.48739,0.39962,0.50797,1.2816,1.0212,0.58202,1.0959,1.5997,0.41812,0.41425,0.68061,0.39037,0.66249,1.143,1.3577,1.5327,1.6402,1.4553,1.3936,1.0212,0.6867,0.75052,1.0906,1.2657,1.4495,0.85675,0.86445,1.0419,1.7251,1.3872,0.72911,1.2605,0.50849,2.5993,0.54069,1.0031,2.1592,1.4858,2.0276,1.724,1.2604,0.55091,1.8523,2.1825,1.696,1.8614,2.158,0.86499,0.80896,1.4868,1.9428,0.42483,0.39114,0.34675,0.62262,1.1895,1.5908,0.3209,0.26555,4.6664e-72,9.916e-72,8.7494e-72,1.9832e-71,8.1661e-72,16.769,15.622,13.031,21.61,7.4778,13.783,17.377,15.792,13.558,77.292,69.687,27.338,57.446,26.477,14.636,8.0282,13.15,5.1219,12.475,8.0309,16.866,26.285,31.473,22.92,18.661,17.488,30.246,30.711,26.235,7.5203,19.397,33.951,18.263,63.531,11.613,49.092,30.834,8.3671,19.968,10.126,14.604,21.003,64.546,13.499,10.013,18.643,4.3986,5.9469,33.535,26.869,17.725,13.906,55.629,67.211,61.131,34.581,25.59,19.17,48.929,57.356,0,0,0,0,0,27.766,35.15,48.29,19.727,4.8402,9.2565,33.301,9.2649,2.6268,2.8408,3.1276,4.4108,4.9306,8.4285,4.0971,2.1214,3.1013,1.6068,3.8539,3.1289,7.2199,14.874,8.5752,5.2803,5.1797,4.077,4.4657,5.039,5.1532,2.262,5.3689,4.0261,3.4915,2.9124,2.5257,2.6729,3.7313,2.0271,3.6533,2.492,3.5485,3.8894,2.9013,3.4786,2.4499,3.7214,1.0628,1.3102,2.2138,1.6138,1.7106,1.9354,1.4827,1.4414,1.2899,1.4109,1.466,1.2077,0.9641,0.96118,0,0,0,0,0
0.38822,0.4299,0.35399,0.44462,1.1495,0.89318,0.51457,0.95701,1.4282,0.37166,0.36775,0.59391,0.34536,0.57789,1.0084,1.2308,1.3657,1.5127,1.2927,1.2553,0.89288,0.60282,0.6575,0.94895,1.1049,1.2696,0.74002,0.75051,0.90582,1.5651,1.2127,0.63093,1.1011,0.44949,2.3466,0.47574,0.86796,1.9673,1.3001,1.8287,1.5264,1.0994,0.48791,1.6468,1.9741,1.4909,1.7361,1.9998,0.75295,0.711,1.3101,1.7356,0.37553,0.34654,0.30636,0.5356,1.0261,1.4014,0.28389,0.2344,-2.2698e-73,-4.8233e-73,-4.2559e-73,-9.6467e-73,-3.9722e-73,16.987,16.061,13.448,22.135,7.6442,14.07,18.065,16.141,13.763,77.395,69.793,27.539,57.701,26.844,14.839,8.1688,13.36,5.2525,12.698,8.1971,17.151,26.911,31.954,23.235,18.97,17.773,30.566,31.051,26.575,7.7013,19.729,34.254,18.532,63.714,11.901,49.307,31.152,8.5775,20.27,10.357,14.879,21.296,64.723,13.77,10.249,18.947,4.522,6.106,33.718,26.995,17.939,14.145,55.71,67.285,61.198,34.71,25.798,19.384,48.982,57.405,0,0,0,0,0,27.608,34.769,47.919,19.265,4.8058,9.0975,32.68,9.0554,2.593,2.7851,3.0673,4.2966,4.7208,8.1459,4.0291,2.1078,3.0587,1.6037,3.7936,3.1011,7.0628,14.331,8.1876,5.1077,5.0321,3.9723,4.2623,4.8127,4.9489,2.241,5.2117,3.8212,3.3818,2.788,2.4905,2.5236,3.5479,2.0086,3.5368,2.4596,3.4714,3.758,2.7869,3.4135,2.4226,3.6227,1.0647,1.3093,2.143,1.5855,1.6735,1.903,1.4515,1.412,1.2629,1.3688,1.4211,1.1829,0.94823,0.9432,0,0,0,0,0
0.33727,0.3794,0.31357,0.38963,1.0301,0.78114,0.45496,0.83576,1.2739,0.33028,0.32642,0.51869,0.30559,0.50464,0.8892,1.1146,1.2159,1.3936,1.1473,1.1295,0.78077,0.52964,0.5766,0.82608,0.96438,1.1114,0.64003,0.65239,0.78819,1.4182,1.0601,0.54687,0.96152,0.3974,2.1155,0.41924,0.75215,1.7902,1.1374,1.6473,1.3503,0.9591,0.43213,1.4626,1.7832,1.31,1.6177,1.8512,0.65648,0.62504,1.1537,1.5488,0.33214,0.30707,0.2708,0.46155,0.88497,1.2335,0.25113,0.20705,-7.0947e-75,-1.5076e-74,-1.3303e-74,-3.0152e-74,-1.2416e-74,17.218,16.516,13.871,22.675,7.8056,14.353,18.773,16.483,13.955,77.495,69.899,27.73,57.937,27.201,15.031,8.3025,13.557,5.378,12.909,8.3563,17.428,27.539,32.416,23.532,19.262,18.04,30.863,31.369,26.894,7.8736,20.042,34.534,18.782,63.882,12.172,49.5,31.445,8.7772,20.551,10.576,15.136,21.568,64.886,14.025,10.472,19.23,4.6408,6.2583,33.884,27.111,18.134,14.368,55.785,67.356,61.261,34.825,25.984,19.578,49.031,57.451,0,0,0,0,0,27.428,34.365,47.537,18.781,4.7639,8.9267,32.032,8.8348,2.555,2.7264,3.0035,4.1812,4.5251,7.8625,3.9558,2.0903,3.011,1.5973,3.7273,3.0677,6.8979,13.776,7.8061,4.9335,4.8805,3.8634,4.0647,4.5928,4.7472,2.2156,5.0505,3.6258,3.2707,2.6722,2.4501,2.3869,3.3713,1.9861,3.4187,2.4226,3.3896,3.6262,2.6795,3.343,2.3903,3.5205,1.0643,1.3056,2.0739,1.5555,1.6351,1.8677,1.4195,1.3814,1.2351,1.3279,1.3766,1.157,0.93123,0.92443,0,0,0,0,0
0.29364,0.33503,0.2778,0.34187,0.9224,0.68325,0.40231,0.73004,1.1354,0.29349,0.28973,0.45344,0.27048,0.44121,0.78383,1.0084,1.0817,1.2827,1.0176,1.0154,0.68293,0.46577,0.5062,0.71963,0.84182,0.97268,0.55438,0.56789,0.68654,1.2837,0.92679,0.47484,0.83959,0.35143,1.9048,0.36999,0.65292,1.6271,0.99509,1.4822,1.1937,0.83691,0.38277,1.298,1.609,1.1508,1.5059,1.7119,0.57339,0.54969,1.0154,1.3808,0.29394,0.27216,0.2395,0.39851,0.76332,1.0849,0.22215,0.18301,1.2249e-74,2.6029e-74,2.2967e-74,5.2059e-74,2.1436e-74,17.461,16.987,14.301,23.229,7.9622,14.632,19.504,16.819,14.135,77.593,70.002,27.911,58.155,27.547,15.214,8.4297,13.743,5.4985,13.111,8.509,17.698,28.167,32.86,23.813,19.539,18.291,31.14,31.667,27.194,8.0375,20.34,34.792,19.016,64.037,12.428,49.675,31.713,8.9666,20.812,10.782,15.379,21.821,65.037,14.264,10.683,19.494,4.755,6.4039,34.034,27.218,18.312,14.573,55.856,67.422,61.321,34.928,26.149,19.754,49.078,57.495,0,0,0,0,0,27.228,33.938,47.142,18.274,4.715,8.7457,31.353,8.6045,2.5132,2.6651,2.9368,4.0651,4.3419,7.5795,3.878,2.0692,2.959,1.5878,3.6556,3.029,6.7263,13.212,7.4323,4.7587,4.7259,3.7511,3.8735,4.3797,4.5487,2.1862,4.8864,3.4399,3.1591,2.5638,2.4051,2.2613,3.2021,1.9597,3.3,2.3814,3.3039,3.4948,2.5778,3.2679,2.3538,3.4158,1.0619,1.2993,2.0064,1.5241,1.5954,1.83,1.3868,1.3499,1.2067,1.288,1.3326,1.1302,0.91323,0.90496,0,0,0,0,0
0.25626,0.29607,0.24619,0.30038,0.82541,0.59789,0.35589,0.63806,1.0113,0.26082,0.25721,0.39688,0.23951,0.38629,0.69088,0.91172,0.96178,1.1795,0.90217,0.91221,0.59768,0.41005,0.44497,0.62753,0.73517,0.85129,0.48106,0.49514,0.59878,1.1608,0.81063,0.41312,0.73329,0.31093,1.7132,0.32701,0.56791,1.4774,0.87084,1.3325,1.0548,0.73073,0.33915,1.1512,1.4504,1.011,1.4007,1.5817,0.50181,0.48372,0.89352,1.2302,0.26032,0.24132,0.21197,0.34486,0.65873,0.95373,0.19656,0.1619,-5.3877e-76,-1.1449e-75,-1.0102e-75,-2.2898e-75,-9.4284e-76,17.719,17.477,14.739,23.797,8.1145,14.908,20.259,17.149,14.305,77.689,70.104,28.084,58.358,27.884,15.389,8.5507,13.919,5.6141,13.303,8.6556,17.96,28.793,33.286,24.08,19.802,18.527,31.398,31.945,27.477,8.1934,20.622,35.03,19.234,64.179,12.669,49.833,31.96,9.146,21.055,10.977,15.606,22.058,65.178,14.49,10.882,19.74,4.8647,6.5429,34.172,27.316,18.474,14.764,55.923,67.485,61.378,35.02,26.297,19.912,49.123,57.536,0,0,0,0,0,27.008,33.487,46.736,17.747,4.6597,8.5554,30.645,8.3659,2.4681,2.6015,2.8676,3.9486,4.1699,7.2979,3.7963,2.0449,2.903,1.5754,3.5792,2.9856,6.5491,12.642,7.0675,4.5842,4.5693,3.6364,3.689,4.174,4.3544,2.1531,4.7207,3.2635,3.0475,2.4616,2.3562,2.1459,3.0404,1.9301,3.1814,2.3366,3.2151,3.3643,2.4811,3.189,2.3134,3.3094,1.0575,1.2905,1.9405,1.4915,1.5549,1.7901,1.3534,1.3176,1.1777,1.249,1.2892,1.1026,0.89434,0.88487,0,0,0,0,0
0.22399,0.26174,0.21818,0.26416,0.73809,0.52324,0.31485,0.55778,0.90007,0.23176,0.22833,0.34763,0.21212,0.33851,0.60876,0.82361,0.85461,1.0837,0.79933,0.81881,0.52318,0.36122,0.39144,0.54755,0.64209,0.74486,0.41796,0.43218,0.52268,1.0487,0.70912,0.35993,0.64041,0.27513,1.5393,0.28929,0.49467,1.3401,0.76211,1.1967,0.9316,0.63817,0.30052,1.0203,1.3061,0.8881,1.3017,1.46,0.43981,0.4258,0.78594,1.0952,0.23063,0.21401,0.18766,0.2989,0.56851,0.83788,0.1739,0.14328,-2.8052e-77,-5.961e-77,-5.2597e-77,-1.1922e-76,-4.9091e-77,17.992,17.985,15.187,24.38,8.2628,15.18,21.041,17.474,14.464,77.784,70.204,28.25,58.548,28.211,15.556,8.6661,14.086,5.725,13.486,8.7965,18.216,29.415,33.694,24.333,20.053,18.75,31.639,32.206,27.742,8.3418,20.889,35.25,19.438,64.312,12.895,49.977,32.187,9.3159,21.281,11.16,15.821,22.279,65.309,14.703,11.07,19.971,4.9699,6.6756,34.298,27.408,18.623,14.94,55.987,67.545,61.431,35.104,26.43,20.056,49.165,57.575,0,0,0,0,0,26.767,33.013,46.316,17.201,4.5987,8.3571,29.904,8.1208,2.4202,2.5361,2.7962,3.832,4.0074,7.019,3.7112,2.0176,2.8438,1.5603,3.499,2.9381,6.3675,12.069,6.7132,4.4109,4.4119,3.5203,3.5117,3.9758,4.1648,2.1169,4.5545,3.0962,2.9366,2.3646,2.304,2.0394,2.8862,1.8975,3.0637,2.2887,3.124,3.2355,2.3887,3.107,2.2697,3.2021,1.0513,1.2796,1.8763,1.4579,1.5138,1.7487,1.3195,1.2845,1.1483,1.2109,1.2466,1.0745,0.87473,0.86426,0,0,0,0,0
0.19615,0.23151,0.19341,0.23256,0.65964,0.45812,0.27863,0.48787,0.8007,0.20596,0.20272,0.30481,0.18792,0.29699,0.53637,0.7435,0.75905,0.99492,0.70798,0.7345,0.45822,0.31848,0.34471,0.47823,0.56106,0.65182,0.36372,0.37776,0.45679,0.94662,0.62062,0.31412,0.55946,0.24355,1.3817,0.2562,0.43165,1.2144,0.66721,1.0739,0.82253,0.55768,0.26637,0.90383,1.1752,0.78027,1.2088,1.3465,0.38613,0.37504,0.69122,0.97439,0.20445,0.18986,0.16623,0.25957,0.49091,0.73584,0.15389,0.12687,3.3504e-77,7.1196e-77,6.282e-77,1.4239e-76,5.8632e-77,18.281,18.515,15.646,24.976,8.4076,15.451,21.85,17.795,14.614,77.876,70.303,28.409,58.726,28.528,15.717,8.7762,14.243,5.8313,13.661,8.9322,18.466,30.031,34.084,24.574,20.291,18.96,31.863,32.451,27.993,8.4829,21.144,35.455,19.628,64.436,13.107,50.109,32.397,9.4767,21.493,11.334,16.023,22.487,65.432,14.904,11.247,20.186,5.0708,6.802,34.415,27.493,18.759,15.104,56.047,67.603,61.483,35.181,26.55,20.187,49.205,57.613,0,0,0,0,0,26.506,32.514,45.882,16.636,4.5324,8.1518,29.131,7.8702,2.3698,2.4692,2.7231,3.7158,3.8533,6.7434,3.6233,1.9876,2.7817,1.5428,3.4154,2.8868,6.1823,11.496,6.3701,4.2395,4.2545,3.4032,3.3414,3.7855,3.9804,2.0778,4.3884,2.9378,2.8269,2.2723,2.249,1.9407,2.7395,1.8623,2.9472,2.2381,3.0313,3.1088,2.2998,3.0226,2.2231,3.0944,1.0433,1.2666,1.8136,1.4235,1.4723,1.7059,1.2851,1.251,1.1184,1.1736,1.2049,1.0461,0.85447,0.8432,0,0,0,0,0
0.17207,0.2049,0.17151,0.20497,0.58928,0.40132,0.24668,0.427,0.71202,0.18307,0.18003,0.26755,0.16656,0.26087,0.47262,0.6708,0.67396,0.91276,0.62692,0.65851,0.40159,0.28103,0.30386,0.41813,0.49055,0.57055,0.31704,0.33067,0.39971,0.85388,0.54351,0.2746,0.48895,0.2157,1.2394,0.22711,0.37733,1.0997,0.58442,0.96308,0.72613,0.4877,0.23619,0.80044,1.0566,0.68577,1.1217,1.2409,0.3396,0.33055,0.60794,0.86655,0.18134,0.1685,0.14733,0.22587,0.42419,0.64608,0.13621,0.11241,-7.7932e-79,-1.6561e-78,-1.4612e-78,-3.3121e-78,-1.3638e-78,18.586,19.065,16.117,25.584,8.549,15.719,22.69,18.111,14.755,77.967,70.4,28.562,58.894,28.835,15.871,8.8813,14.393,5.9332,13.828,9.0629,18.711,30.639,34.456,24.803,20.519,19.158,32.073,32.681,28.229,8.6172,21.386,35.644,19.807,64.552,13.307,50.23,32.591,9.6289,21.69,11.497,16.213,22.681,65.548,15.093,11.415,20.388,5.1674,6.9225,34.522,27.573,18.884,15.256,56.105,67.659,61.532,35.251,26.657,20.305,49.244,57.649,0,0,0,0,0,26.225,31.99,45.433,16.056,4.4613,7.9404,28.323,7.6152,2.3172,2.401,2.6486,3.6,3.7068,6.4719,3.5331,1.9552,2.7172,1.523,3.329,2.8321,5.9944,10.925,6.039,4.0705,4.0976,3.2859,3.1784,3.6029,3.8014,2.0362,4.2233,2.7879,2.7187,2.184,2.1917,1.8491,2.6002,1.8249,2.8324,2.1853,2.9374,2.9845,2.2142,2.9363,2.174,2.9869,1.0338,1.2517,1.7524,1.3883,1.4305,1.662,1.2504,1.217,1.0883,1.1372,1.164,1.0174,0.83366,0.82175,0,0,0,0,0
0.15112,0.18138,0.15209,0.18075,0.52609,0.35161,0.21841,0.37382,0.63279,0.16271,0.15987,0.23498,0.14764,0.2293,0.41635,0.60478,0.59809,0.83677,0.55489,0.58998,0.35204,0.2481,0.268,0.36579,0.42898,0.49936,0.27664,0.2897,0.35001,0.7696,0.47607,0.24031,0.42734,0.19105,1.1107,0.20144,0.33023,0.995,0.51197,0.86301,0.64076,0.42662,0.20943,0.7085,0.94927,0.60272,1.0401,1.1427,0.29902,0.29143,0.53452,0.77018,0.16089,0.14957,0.13061,0.19679,0.3666,0.56696,0.12056,0.099617,-7.0299e-79,-1.4939e-78,-1.3181e-78,-2.9877e-78,-1.2302e-78,18.909,19.64,16.602,26.203,8.6875,15.985,23.561,18.422,14.888,78.057,70.496,28.71,59.053,29.134,16.019,8.9819,14.535,6.031,13.989,9.189,18.95,31.236,34.81,25.021,20.736,19.346,32.269,32.897,28.452,8.7452,21.617,35.82,19.975,64.662,13.495,50.341,32.77,9.7729,21.875,11.652,16.393,22.863,65.657,15.273,11.573,20.578,5.26,7.0373,34.623,27.647,18.999,15.397,56.16,67.712,61.579,35.316,26.755,20.413,49.281,57.683,0,0,0,0,0,25.923,31.439,44.967,15.461,4.3859,7.7239,27.48,7.3572,2.2629,2.3319,2.573,3.4849,3.5665,6.2052,3.441,1.9207,2.6507,1.5012,3.2404,2.7745,5.8047,10.36,5.7204,3.9045,3.942,3.169,3.0224,3.4279,3.6282,1.9926,4.0599,2.6461,2.6124,2.0991,2.1327,1.7634,2.4681,1.7856,2.7198,2.1308,2.8429,2.863,2.1313,2.8488,2.123,2.8802,1.0227,1.2351,1.6926,1.3526,1.3888,1.6174,1.2154,1.1826,1.0579,1.1014,1.1241,0.98864,0.81243,0.8,0,0,0,0,0
0.13295,0.16068,0.13494,0.15957,0.46956,0.3083,0.19349,0.32757,0.56228,0.14466,0.14203,0.20662,0.13093,0.2018,0.3669,0.54503,0.53073,0.76667,0.49114,0.52839,0.30887,0.21923,0.23662,0.32041,0.37547,0.43731,0.24182,0.25419,0.30692,0.69327,0.41737,0.21067,0.37377,0.16933,0.99483,0.17883,0.28956,0.89971,0.44885,0.77298,0.56551,0.37357,0.18581,0.6271,0.85239,0.53006,0.96391,1.0517,0.26375,0.25716,0.47012,0.68439,0.14284,0.13284,0.11587,0.17182,0.31717,0.49756,0.10675,0.088342,7.5859e-80,1.612e-79,1.4224e-79,3.224e-79,1.3275e-79,19.25,20.239,17.102,26.833,8.8234,16.25,24.466,18.729,15.015,78.145,70.59,28.853,59.204,29.423,16.162,9.0781,14.671,6.1248,14.143,9.3109,19.184,31.822,35.148,25.229,20.943,19.525,32.453,33.099,28.662,8.867,21.837,35.984,20.133,64.765,13.671,50.444,32.936,9.9092,22.049,11.798,16.563,23.035,65.761,15.443,11.723,20.756,5.3486,7.1465,34.716,27.718,19.105,15.528,56.214,67.763,61.624,35.376,26.843,20.511,49.316,57.716,0,0,0,0,0,25.6,30.86,44.485,14.853,4.3066,7.5029,26.601,7.0968,2.2071,2.2621,2.4965,3.3706,3.432,5.9438,3.3473,1.8842,2.5826,1.4775,3.15,2.7142,5.6136,9.8036,5.4146,3.7418,3.7882,3.0527,2.8733,3.2606,3.4608,1.947,3.8985,2.512,2.5082,2.0173,2.0723,1.6833,2.3428,1.7446,2.6096,2.0748,2.7482,2.7444,2.051,2.7603,2.0701,2.7744,1.0103,1.2169,1.6343,1.3164,1.3471,1.5722,1.1802,1.1481,1.0273,1.0663,1.085,0.95986,0.79081,0.77799,0,0,0,0,0
