43,49,57,40,13,23,47,25,17,77,68,31,60,34,19,11,17,8,17,12,24,40,39,28,24,22,34,35,31,11,25,37,22,64,16,50,34,12,24,14,19,25,65,18,14,23,7,9,35,26,20,17,55,66,60,35,27,21,46,56,8,17,15,34,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.102,49.081,57.551,40.81,11.11,19.967,54.804,22.413,13,86.341,69.763,28.668,64.315,33.167,17.221,9.5499,14.97,7.524,16.123,8.7208,22.862,40.278,38.044,28.667,22.048,22.822,32.758,36.917,32.007,11.224,22.286,36.671,19.643,66.552,14.458,51.815,33.271,10.676,21.267,13.669,20.478,24.193,71.855,16.524,14.007,24.148,5.6431,8.7686,34.918,23.642,15.894,15.623,58.301,74.43,61.116,32.974,27.815,19.311,48.675,52.995,7.9687,16.71,14.983,33.685,13.187,0.0018289,0.0040438,0.0044396,0.010649,0.0019536,0.0016245,0.0032492,0.0015337,0.015348,0.35588,1.3724,0.24045,0.095721,0.040885,0.056541,0.023687,0.0083695,0.00077432,0.0037898,0.0060273,0.016489,0.007256,0.004385,0.0013049,0.0011505,0.0017291,0.0015082,0.0016087,0.0013633,0.0004153,0.0019298,0.00040317,0.00048226,0.0020068,0.00010825,0.00067975,0.0010287,8.7494e-05,0.00027865,0.00027538,0.0003379,0.00057453,0.0008748,0.0018277,0.0019587,0.0064631,0.0047528,0.013618,0.2534,1.0619,0.049344,0.03349,0.43681,0.12239,0.022505,0.026306,0.071574,0.30621,1.4603,0.3322,8.2856e-06,0.0018011,0.00031264,0.0021196,0.088781,0.039024,0.26446,1.6123,0.25259,0.068392,0.16409,1.2187,0.24578,0.00034912,0.0042291,0.0084429,0.0057924,0.040868,0.044221,0.010568,0.0012321,0.0017783,0.00033686,0.0042182,0.011931,0.042835,0.23079,0.049874,0.0069322,0.014988,0.0016292,0.0023843,0.0047898,0.0096695,0.0027861,0.026712,0.00091151,0.00076981,0.0029032,8.2092e-05,0.00056728,0.00012007,0.00011251,0.00034648,0.00019868,0.0019058,0.0026712,0.0060929,0.0021181,0.00054661,0.0029792,0.00038475,0.00022098,0.00065474,0.00019967,0.00066228,0.00051995,0.00059752,0.00092466,0.0011419,0.00079422,0.0001462,6.3674e-05,0.00021572,0.00097437,8.4933e-05,9.0963e-05,0.00014251,0.00058854,0.0001721
45.029,48.416,57.797,41.382,10.42,19.245,57.302,21.886,11.746,90.236,70.622,28.115,67.055,32.485,16.357,9.0427,13.832,7.2709,15.338,7.606,21.887,39.93,37.115,28.772,21.005,23.194,32.077,37.932,32.378,11.376,20.559,36.31,18.923,68.69,13.465,52.566,32.992,9.7,19.786,13.279,21.065,24.515,75.598,15.642,13.867,24.213,5.2099,8.3935,33.967,22.498,14.75,14.644,60.025,78.856,62.23,32.551,28.172,18.884,49.422,50.923,7.9319,16.491,14.904,33.37,12.628,0.0052118,0.0098956,0.01372,0.030617,0.0044064,0.0044327,0.010329,0.0038456,0.039559,0.58609,1.0895,0.28177,0.19781,0.076373,0.082059,0.037738,0.022742,0.0023321,0.010525,0.010249,0.031797,0.01711,0.011669,0.0044156,0.0030655,0.0036054,0.0030319,0.0036609,0.0035109,0.00097369,0.0044421,0.0014038,0.0011102,0.0040623,0.00035742,0.0017724,0.00199,0.00035427,0.00090042,0.0010625,0.0011854,0.0013849,0.0031197,0.0040623,0.005159,0.017232,0.011282,0.02953,0.31833,0.6267,0.075222,0.068511,0.59438,0.2823,0.076042,0.070418,0.14581,0.38282,1.2483,0.55202,4.0269e-05,0.0029587,0.00099125,0.0054703,0.12437,0.085636,0.44366,1.3905,0.38539,0.10048,0.20435,0.93546,0.27924,0.0013881,0.015535,0.026378,0.01785,0.10969,0.094545,0.024023,0.0037735,0.0045659,0.0014557,0.011633,0.023376,0.081075,0.30906,0.091355,0.019183,0.02933,0.0051446,0.0049464,0.011388,0.020756,0.0063069,0.049156,0.0026261,0.0022926,0.0072299,0.00029242,0.0012937,0.0005013,0.00044958,0.0011958,0.00092234,0.0052164,0.0057917,0.012954,0.0064455,0.0020771,0.0077376,0.00079278,0.0006468,0.0015955,0.00060643,0.0010207,0.0010108,0.0014173,0.0023751,0.0025474,0.0013837,0.00049326,0.00022551,0.00074922,0.0018953,0.00033208,0.00034319,0.00042476,0.0012026,0.00051004
45.811,47.795,57.903,41.775,10.146,19.002,58.049,21.767,11.375,92.008,71.201,28.085,68.894,32.057,15.939,8.839,13.2,7.1228,14.767,7.1731,21.242,39.465,36.324,28.63,20.408,23.328,31.721,38.465,32.531,11.452,19.471,36.134,18.78,70.428,12.806,52.788,32.847,9.0341,18.901,12.938,21.347,24.95,77.912,15.052,13.641,23.904,4.9996,8.076,32.909,21.88,14.456,14.026,61.02,81.528,63.344,32.7,28.394,18.766,49.459,49.375,7.892,16.307,14.795,33.051,12.251,0.010205,0.018012,0.028349,0.055768,0.0071815,0.0081154,0.020738,0.0070673,0.062258,0.76013,0.95515,0.28059,0.28864,0.10401,0.093703,0.048308,0.03765,0.0044394,0.018558,0.013762,0.044706,0.02851,0.021019,0.0091812,0.005728,0.0061327,0.0048348,0.0064807,0.0063186,0.0017536,0.0075259,0.0028615,0.0019279,0.0066961,0.00068422,0.0032128,0.0030732,0.00077526,0.0017797,0.0022431,0.0024845,0.0026051,0.0065979,0.0069109,0.0089703,0.028882,0.016235,0.03942,0.32394,0.42085,0.093721,0.090881,0.65301,0.43872,0.15536,0.12084,0.20899,0.397,1.1653,0.71112,0.0001047,0.0038639,0.0018154,0.009443,0.137,0.1369,0.55709,1.2636,0.46017,0.1164,0.21858,0.81669,0.2685,0.0032558,0.035862,0.054816,0.034875,0.1926,0.13986,0.038311,0.0068664,0.0083842,0.003224,0.019614,0.031388,0.10994,0.33896,0.12229,0.032991,0.041355,0.010208,0.0083591,0.019604,0.031794,0.0097509,0.063322,0.0052723,0.0042459,0.013316,0.00058243,0.0022428,0.001142,0.0009705,0.0024818,0.0021474,0.0094071,0.0096694,0.021695,0.011098,0.0042223,0.012859,0.0013249,0.001194,0.0028538,0.0011388,0.0013847,0.0015511,0.0025832,0.004312,0.0042331,0.0020267,0.00097846,0.00046884,0.0015082,0.0028694,0.00071014,0.00071194,0.00076565,0.0018702,0.00090227
46.471,47.324,57.945,42.049,10.018,18.857,58.136,21.687,11.279,92.895,71.658,28.2,70.177,31.828,15.741,8.7446,12.844,7.0257,14.373,6.973,20.841,39.023,35.68,28.4,20.04,23.341,31.556,38.739,32.596,11.484,18.769,36.126,18.833,71.832,12.356,52.738,32.719,8.5889,18.34,12.665,21.494,25.299,79.461,14.625,13.386,23.472,4.8521,7.8187,31.986,21.506,14.404,13.634,61.648,83.316,64.418,33.034,28.573,18.694,49.21,48.156,7.8509,16.14,14.671,32.729,11.997,0.016958,0.028587,0.04812,0.083379,0.010253,0.012568,0.034036,0.011245,0.08198,0.90711,0.89773,0.277,0.36908,0.12653,0.10067,0.057484,0.051685,0.0068601,0.027018,0.016994,0.05574,0.040937,0.031931,0.015346,0.0090752,0.0094548,0.0070836,0.010226,0.009822,0.0027782,0.011116,0.0047797,0.0029927,0.010256,0.0010678,0.005007,0.004358,0.0013234,0.0029181,0.0036947,0.0042256,0.0042885,0.011412,0.010159,0.012884,0.039611,0.019373,0.044414,0.31443,0.32237,0.10918,0.10378,0.68408,0.58556,0.2537,0.17357,0.26211,0.39898,1.1408,0.83412,0.00020873,0.004704,0.0026985,0.01376,0.14085,0.19125,0.62892,1.1927,0.50748,0.12549,0.22665,0.76229,0.25442,0.0061029,0.066469,0.093259,0.055506,0.28242,0.17871,0.05226,0.010362,0.01293,0.005415,0.027197,0.036983,0.13163,0.35373,0.14558,0.046647,0.05134,0.016415,0.012776,0.029063,0.042396,0.012969,0.071869,0.0089397,0.0066373,0.021458,0.00092533,0.003476,0.0020315,0.001647,0.0041953,0.0037483,0.014028,0.014189,0.032741,0.015377,0.0066524,0.017913,0.00193,0.0018378,0.0043988,0.0017978,0.0018271,0.0021697,0.0041454,0.0067887,0.0062589,0.0028183,0.001589,0.00078907,0.0024577,0.0039372,0.0011895,0.0011638,0.00115,0.0026149,0.0013248
47.029,46.973,57.953,42.247,9.9462,18.736,57.953,21.584,11.265,93.384,72.034,28.344,71.098,31.723,15.652,8.6952,12.636,6.955,14.102,6.8622,20.593,38.634,35.165,28.155,19.794,23.297,31.501,38.873,32.618,11.492,18.296,36.226,18.946,72.967,12.038,52.543,32.572,8.2911,17.972,12.45,21.568,25.55,80.549,14.297,13.136,23.02,4.7306,7.6078,31.243,21.258,14.417,13.374,62.075,84.604,65.416,33.408,28.73,18.609,48.837,47.158,7.8092,15.982,14.541,32.405,11.823,0.025667,0.041724,0.07261,0.11232,0.013676,0.017779,0.049958,0.016359,0.099385,1.0418,0.88692,0.27982,0.44337,0.14681,0.10705,0.066135,0.064756,0.0094638,0.035557,0.020177,0.065864,0.054297,0.044088,0.022666,0.013056,0.013571,0.0098977,0.014984,0.014082,0.0040539,0.015134,0.0072327,0.0043614,0.015032,0.0015076,0.0071783,0.0058745,0.0019808,0.0043211,0.0053239,0.0063951,0.0064708,0.017744,0.013579,0.016622,0.048896,0.021268,0.046676,0.30459,0.27609,0.12352,0.11179,0.71503,0.72678,0.36611,0.22781,0.30884,0.40262,1.1472,0.93461,0.00035848,0.0055672,0.003616,0.018313,0.14239,0.24787,0.67639,1.1565,0.54265,0.13164,0.23297,0.73797,0.24509,0.01005,0.10829,0.1409,0.078851,0.37575,0.21256,0.065661,0.014307,0.01804,0.0078543,0.034244,0.041273,0.14883,0.36443,0.16417,0.059603,0.059901,0.023403,0.018194,0.039457,0.052597,0.016007,0.077453,0.013702,0.0095129,0.03193,0.0013127,0.0050395,0.0031638,0.0024672,0.0063203,0.0056127,0.018858,0.019243,0.046266,0.019177,0.0091712,0.022784,0.0025681,0.0025514,0.0061978,0.0025946,0.0023678,0.0028769,0.0061451,0.0098852,0.0087018,0.0038073,0.0023323,0.0011856,0.0035899,0.0051241,0.0017506,0.0016809,0.0015776,0.003455,0.0017807
47.5,46.706,57.942,42.394,9.8976,18.627,57.662,21.463,11.271,93.673,72.343,28.479,71.774,31.687,15.616,8.6665,12.508,6.8997,13.911,6.7912,20.433,38.298,34.752,27.927,19.617,23.229,31.506,38.934,32.617,11.488,17.961,36.382,19.068,73.887,11.803,52.268,32.4,8.0894,17.725,12.283,21.601,25.726,81.342,14.035,12.905,22.592,4.6268,7.4333,30.66,21.083,14.445,13.193,62.385,85.579,66.315,33.766,28.865,18.505,48.409,46.317,7.7677,15.83,14.408,32.081,11.7,0.036568,0.057512,0.10147,0.14245,0.017526,0.02379,0.068411,0.022387,0.11544,1.1731,0.90786,0.28994,0.51559,0.16691,0.11448,0.07473,0.077175,0.012202,0.044122,0.023469,0.075942,0.06873,0.057338,0.030965,0.017642,0.018444,0.013373,0.020812,0.019154,0.005583,0.019528,0.010327,0.0060908,0.0213,0.0020117,0.0097538,0.0076378,0.0027386,0.0059924,0.0070759,0.0089831,0.0091896,0.025803,0.017034,0.020099,0.056896,0.022503,0.047779,0.29905,0.25674,0.138,0.1181,0.75581,0.86832,0.48985,0.28397,0.35254,0.41088,1.1725,1.021,0.00055955,0.0064971,0.00457,0.023082,0.14446,0.3064,0.71045,1.1428,0.57344,0.13657,0.23884,0.73021,0.24081,0.015198,0.16211,0.19712,0.10448,0.47132,0.24336,0.078762,0.018801,0.023703,0.010443,0.04093,0.044974,0.16357,0.37487,0.18021,0.071867,0.067597,0.030921,0.024578,0.050606,0.062588,0.018955,0.081765,0.019622,0.012915,0.044985,0.001747,0.0069692,0.0045407,0.0034277,0.0088404,0.0076715,0.023836,0.024795,0.062379,0.022607,0.011693,0.027481,0.0032197,0.0033134,0.0082272,0.0035398,0.0030175,0.0036773,0.0086284,0.013696,0.011649,0.0050312,0.0032252,0.0016608,0.0049112,0.0064539,0.0023827,0.0022562,0.002051,0.004405,0.0022813
47.896,46.492,57.918,42.502,9.8608,18.526,57.335,21.334,11.28,93.846,72.59,28.594,72.273,31.683,15.605,8.6483,12.424,6.8547,13.773,6.7409,20.326,38.01,34.419,27.726,19.483,23.154,31.543,38.957,32.6,11.477,17.711,36.559,19.182,74.633,11.621,51.948,32.208,7.9505,17.556,12.151,21.608,25.848,81.93,13.821,12.7,22.204,4.5379,7.2886,30.204,20.956,14.474,13.063,62.619,86.34,67.109,34.088,28.979,18.385,47.962,45.59,7.7267,15.681,14.275,31.76,11.612,0.049916,0.076053,0.13452,0.17411,0.021872,0.030661,0.089442,0.029326,0.13097,1.3066,0.95265,0.30668,0.58897,0.18815,0.12355,0.083575,0.089327,0.015073,0.052799,0.026983,0.086592,0.084466,0.071661,0.040153,0.022827,0.024041,0.017593,0.027761,0.025091,0.00737,0.024284,0.014181,0.0082374,0.029336,0.0025908,0.012763,0.0096629,0.0035955,0.0079409,0.0089329,0.011994,0.012487,0.035818,0.02049,0.023352,0.06402,0.023484,0.048637,0.29905,0.25269,0.15352,0.12453,0.80977,1.0156,0.62393,0.34285,0.39562,0.42373,1.2108,1.0988,0.00081723,0.007518,0.005573,0.028085,0.14822,0.36676,0.73774,1.1448,0.60374,0.1411,0.24488,0.73304,0.2405,0.021643,0.22869,0.2617,0.13227,0.56905,0.27275,0.091938,0.02395,0.030003,0.013145,0.047507,0.048496,0.17719,0.38645,0.19511,0.083663,0.074859,0.038835,0.031899,0.062445,0.072593,0.021902,0.085727,0.026756,0.016881,0.06085,0.0022359,0.0092959,0.0061703,0.0045288,0.011748,0.0098966,0.028995,0.030864,0.0812,0.025822,0.0142,0.032062,0.003879,0.0041117,0.010475,0.0046439,0.0037868,0.0045753,0.011648,0.018322,0.015191,0.0065262,0.0042885,0.0022194,0.006436,0.007951,0.0030811,0.0028889,0.0025735,0.0054774,0.0028392
48.226,46.314,57.885,42.581,9.8304,18.435,57.01,21.208,11.285,93.943,72.779,28.687,72.641,31.692,15.605,8.6352,12.365,6.8173,13.669,6.7026,20.249,37.761,34.148,27.553,19.375,23.083,31.595,38.96,32.575,11.462,17.515,36.735,19.284,75.239,11.474,51.601,32.001,7.8522,17.436,12.046,21.601,25.933,82.374,13.643,12.521,21.861,4.4621,7.1683,29.845,20.86,14.5,12.965,62.801,86.946,67.795,34.367,29.071,18.257,47.512,44.948,7.6864,15.535,14.143,31.441,11.546,0.066011,0.09749,0.17179,0.20784,0.02678,0.038474,0.11321,0.037208,0.14663,1.4468,1.0167,0.32925,0.66614,0.21138,0.13447,0.092913,0.1016,0.018103,0.061735,0.030808,0.098258,0.10178,0.087141,0.050212,0.02863,0.030359,0.022642,0.035894,0.031954,0.0094262,0.029425,0.018923,0.010862,0.039435,0.0032568,0.016242,0.011972,0.0045574,0.010187,0.010907,0.015452,0.016419,0.048049,0.023979,0.026485,0.07074,0.024476,0.049767,0.30474,0.25827,0.17077,0.13212,0.87803,1.1735,0.76857,0.4054,0.43988,0.44053,1.2589,1.172,0.0011373,0.0086486,0.0066415,0.033368,0.15411,0.42905,0.76248,1.1585,0.63567,0.14573,0.2515,0.74338,0.24318,0.029485,0.30888,0.33476,0.16234,0.6695,0.30204,0.10557,0.02986,0.037066,0.015963,0.054232,0.05209,0.19063,0.39977,0.20983,0.095293,0.082022,0.047107,0.040153,0.074995,0.082849,0.024931,0.089837,0.035165,0.021453,0.079758,0.0027897,0.012052,0.0080673,0.005775,0.015049,0.012288,0.034409,0.037514,0.1029,0.028967,0.016714,0.03661,0.0045479,0.0049428,0.012943,0.0059197,0.004689,0.0055771,0.015268,0.023884,0.019432,0.0083335,0.0055476,0.0028688,0.0081856,0.009643,0.0038455,0.0035822,0.003149,0.0066843,0.0034681
48.499,46.16,57.842,42.635,9.804,18.352,56.7,21.088,11.287,93.981,72.915,28.758,72.907,31.702,15.607,8.6242,12.321,6.7858,13.587,6.6718,20.189,37.544,33.924,27.406,19.286,23.019,31.651,38.954,32.545,11.445,17.357,36.9,19.371,75.729,11.35,51.241,31.784,7.7807,17.349,11.962,21.585,25.993,82.71,13.493,12.366,21.562,4.3979,7.0683,29.56,20.786,14.523,12.89,62.943,87.432,68.38,34.605,29.14,18.125,47.069,44.373,7.647,15.392,14.012,31.127,11.494,0.085184,0.12201,0.21349,0.24427,0.032314,0.047318,0.13995,0.046099,0.16294,1.5969,1.0975,0.35717,0.74923,0.2372,0.14733,0.10294,0.11432,0.021328,0.071102,0.035019,0.11125,0.12094,0.10393,0.061188,0.035093,0.037421,0.028611,0.045292,0.039818,0.011772,0.035011,0.024687,0.014031,0.051913,0.0040221,0.020235,0.014597,0.005637,0.012764,0.013033,0.0194,0.021052,0.06279,0.027578,0.029626,0.077487,0.025638,0.051435,0.31607,0.27084,0.19027,0.14142,0.96116,1.3458,0.92486,0.4726,0.48654,0.46069,1.3149,1.2432,0.0015261,0.0099065,0.0077937,0.038984,0.16226,0.49345,0.78725,1.1819,0.67038,0.15073,0.25897,0.75971,0.24819,0.038832,0.40361,0.41672,0.19492,0.77362,0.3322,0.11999,0.036636,0.045038,0.018926,0.061328,0.055911,0.20451,0.41513,0.22504,0.10706,0.089343,0.055772,0.04937,0.088345,0.093577,0.028113,0.094342,0.04492,0.02668,0.10195,0.0034195,0.015274,0.010252,0.0071741,0.018764,0.014866,0.040169,0.044829,0.1277,0.032154,0.019273,0.041214,0.0052332,0.0058102,0.015643,0.0073836,0.0057403,0.0066918,0.019564,0.030514,0.024486,0.010499,0.007031,0.003619,0.010187,0.01156,0.0046783,0.0043416,0.0037822,0.0080383,0.0041814
