43,49,57,40,13,23,47,25,17,77,68,31,60,34,19,11,17,8,17,12,24,40,39,28,24,22,34,35,31,11,25,37,22,64,16,50,34,12,24,14,19,25,65,18,14,23,7,9,35,26,20,17,55,66,60,35,27,21,46,56,8,17,15,34,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.084,48.949,56.627,40.684,11.086,19.909,54.198,22.326,12.992,86.044,68.771,28.545,64.232,33.13,17.193,9.5387,14.966,7.5236,16.12,8.7149,22.84,40.176,38.021,28.664,22.043,22.821,32.757,36.914,32.002,11.223,22.277,36.671,19.643,66.549,14.458,51.815,33.27,10.675,21.267,13.669,20.477,24.192,71.851,16.523,14.006,24.145,5.6422,8.7657,34.849,23.408,15.883,15.616,58.126,74.368,61.104,32.965,27.792,19.214,48.015,52.832,7.9687,16.709,14.983,33.685,13.171,0.0024288,0.0052175,0.0058229,0.015058,0.0026313,0.0020961,0.0041145,0.0018407,0.024115,0.65142,2.362,0.36212,0.15817,0.060266,0.081314,0.034652,0.012512,0.0010926,0.0053412,0.0084208,0.023297,0.009845,0.0061152,0.0017874,0.0015698,0.0023142,0.0022018,0.0021558,0.0018923,0.00054609,0.0024717,0.00057199,0.00068367,0.0031289,0.00013575,0.00099427,0.0013234,0.00011531,0.00034807,0.0003316,0.00041849,0.0007493,0.0012297,0.002308,0.0023673,0.0080845,0.0056532,0.01637,0.32261,1.2953,0.060493,0.040804,0.6115,0.18326,0.033438,0.035697,0.094413,0.40368,2.1202,0.4952,1.0561e-05,0.0021466,0.0003685,0.0027488,0.10556,0.05695,0.39558,2.5347,0.37407,0.091925,0.22173,1.8232,0.33194,0.00043873,0.0054346,0.010746,0.0075934,0.061061,0.06223,0.01383,0.0015538,0.0023038,0.00042498,0.0055496,0.015598,0.057917,0.33013,0.070587,0.0094381,0.019997,0.002144,0.0033373,0.0067169,0.01325,0.0035623,0.035349,0.0012922,0.0010362,0.004581,0.00011046,0.00085128,0.00016267,0.00014647,0.00047445,0.00025538,0.002488,0.0036503,0.009715,0.0026966,0.00068882,0.0039008,0.00048346,0.0002667,0.00080142,0.00023738,0.00085228,0.00064988,0.0007313,0.0011819,0.0015821,0.001048,0.00018276,7.8495e-05,0.00026246,0.0012438,0.0001091,0.00011753,0.00018659,0.00078928,0.00020971
44.928,47.875,55.788,40.886,10.328,19.06,56.134,21.64,11.683,88.814,68.505,27.721,66.575,32.302,16.245,8.9888,13.798,7.2675,15.317,7.5785,21.786,39.59,37.013,28.751,20.979,23.186,32.069,37.918,32.356,11.371,20.52,36.306,18.921,68.674,13.464,52.562,32.991,9.6996,19.785,13.278,21.061,24.509,75.574,15.636,13.863,24.198,5.2049,8.3797,33.77,22.187,14.704,14.608,59.426,78.478,62.133,32.488,28.061,18.588,48.064,50.269,7.9316,16.49,14.903,33.366,12.57,0.0093063,0.016724,0.024386,0.063414,0.0081587,0.0074802,0.017121,0.0059263,0.10338,1.9951,3.1884,0.66236,0.53954,0.16639,0.17576,0.089636,0.053911,0.0048817,0.02266,0.020934,0.064132,0.031983,0.023259,0.0085142,0.0057819,0.0068048,0.0063403,0.0069015,0.0068204,0.001651,0.007297,0.002849,0.0022235,0.0096165,0.00056734,0.0036087,0.0033863,0.00060388,0.0014121,0.0015517,0.0018524,0.0024104,0.0063606,0.0063525,0.0076399,0.0269,0.016117,0.042957,0.51393,0.93889,0.12167,0.10364,1.192,0.65737,0.17099,0.1331,0.256,0.67965,2.6054,1.2049,6.6367e-05,0.0042442,0.0013923,0.0092662,0.1817,0.18269,0.97786,3.3885,0.84861,0.18862,0.38761,2.0947,0.52376,0.0022105,0.025971,0.044816,0.032049,0.24758,0.18727,0.042197,0.0061491,0.0076185,0.0023614,0.020303,0.040982,0.14969,0.6334,0.1817,0.035588,0.052519,0.0090156,0.0095601,0.022155,0.038657,0.010474,0.085919,0.0052673,0.0042747,0.018052,0.00052647,0.0028063,0.00092923,0.00076285,0.0022602,0.0015279,0.0089243,0.010994,0.032741,0.010511,0.0033196,0.01318,0.0012619,0.0009636,0.0024095,0.00087847,0.0017306,0.0016059,0.0021269,0.0038782,0.0046671,0.0023947,0.00077765,0.0003398,0.0011289,0.0031105,0.00054639,0.00057495,0.00072481,0.0021202,0.00076962
45.506,46.538,54.446,40.614,9.9389,18.618,56.161,21.314,11.155,87.962,67.36,27.247,67.408,31.566,15.668,8.6831,13.082,7.1095,14.696,7.1012,20.985,38.768,36.066,28.563,20.34,23.303,31.698,38.42,32.471,11.438,19.379,36.119,18.771,70.372,12.805,52.777,32.842,9.0323,18.895,12.934,21.332,24.931,77.834,15.034,13.629,23.86,4.9865,8.0444,32.563,21.491,14.333,13.94,59.749,80.339,62.956,32.49,28.106,18.196,47.182,47.854,7.8911,16.304,14.792,33.037,12.13,0.024949,0.040772,0.070385,0.17388,0.01875,0.018484,0.046682,0.014541,0.27999,4.7601,4.7235,1.0667,1.3087,0.34372,0.31177,0.19677,0.14727,0.014295,0.063315,0.043012,0.13269,0.075629,0.06206,0.025881,0.015381,0.017019,0.014491,0.017753,0.017556,0.0039073,0.016131,0.0083502,0.0055234,0.023617,0.001402,0.0090354,0.0070741,0.001725,0.0035713,0.0040243,0.00501,0.0062007,0.019626,0.013469,0.016373,0.056523,0.028196,0.06999,0.66663,0.80976,0.21639,0.17608,1.9203,1.6209,0.53798,0.32841,0.49584,0.96622,3.4404,2.2295,0.00022878,0.0067582,0.0030803,0.020992,0.25779,0.42726,1.792,4.6783,1.5027,0.31224,0.59275,2.6773,0.71412,0.0066256,0.07839,0.12726,0.087847,0.65776,0.39174,0.091688,0.014651,0.018039,0.0067851,0.045521,0.07494,0.27965,0.98909,0.33923,0.083208,0.10021,0.023875,0.022129,0.052599,0.080548,0.021352,0.14774,0.01505,0.011215,0.052458,0.001404,0.006867,0.0029069,0.0021739,0.0065293,0.0046534,0.021378,0.025753,0.085606,0.023363,0.0086172,0.028552,0.0026723,0.0022246,0.005381,0.0020437,0.0030749,0.0031651,0.0047767,0.0089575,0.010074,0.0045491,0.0019555,0.00086568,0.0028322,0.0060422,0.0014932,0.0015513,0.0016946,0.0042964,0.0017094
45.75,44.971,52.462,39.805,9.632,18.177,55.231,20.954,10.714,83.571,64.875,26.594,66.606,30.773,15.184,8.3774,12.535,6.9885,14.195,6.8224,20.313,37.801,35.155,28.237,19.896,23.276,31.5,38.629,32.462,11.453,18.594,36.083,18.806,71.676,12.353,52.712,32.705,8.5836,18.324,12.653,21.457,25.249,79.253,14.583,13.359,23.378,4.8268,7.7627,31.453,20.974,14.129,13.465,59.311,80.433,63.291,32.505,27.979,17.751,45.651,45.302,7.8484,16.133,14.666,32.697,11.777,0.057697,0.088793,0.17089,0.39925,0.038687,0.039854,0.10736,0.031907,0.6383,10.108,7.4762,1.742,2.7767,0.65208,0.53868,0.40629,0.33889,0.03474,0.14888,0.083852,0.25162,0.15893,0.14369,0.065084,0.035652,0.039546,0.030728,0.041532,0.039802,0.0083762,0.031826,0.020214,0.012406,0.053411,0.0028941,0.019465,0.013786,0.0039112,0.0076945,0.0083035,0.011306,0.01428,0.049692,0.025145,0.029343,0.098558,0.041755,0.098008,0.8413,0.85217,0.38104,0.26974,3.0147,3.4559,1.368,0.69815,0.85414,1.3415,4.6956,3.6813,0.00062036,0.010203,0.0056244,0.040376,0.35911,0.87175,2.9214,6.5529,2.4356,0.48369,0.88013,3.5917,0.96641,0.015886,0.18773,0.29736,0.19778,1.4441,0.70939,0.17205,0.029104,0.035948,0.014866,0.084003,0.12132,0.46417,1.4582,0.55923,0.15938,0.16936,0.051248,0.046345,0.10724,0.14668,0.037991,0.22669,0.036688,0.025284,0.13309,0.0029938,0.014812,0.0071149,0.0049559,0.015572,0.010849,0.043112,0.053796,0.20028,0.042283,0.017511,0.052073,0.0049678,0.0043233,0.010465,0.0040373,0.0052344,0.0057167,0.0094699,0.017757,0.019109,0.0080864,0.0040314,0.0017943,0.0057586,0.010559,0.0031945,0.0033057,0.0032925,0.0077996,0.0031825
45.538,43.036,49.634,38.304,9.2915,17.621,53.594,20.456,10.039,74.776,60.261,25.398,63.672,29.695,14.594,7.9323,11.953,6.8687,13.716,6.5792,19.617,36.634,34.2,27.816,19.522,23.149,31.376,38.636,32.351,11.432,17.997,36.121,18.881,72.586,12.03,52.487,32.54,8.2781,17.935,12.424,21.49,25.439,80.059,14.216,13.082,22.846,4.6874,7.5176,30.439,20.464,13.861,13.068,57.984,78.505,62.675,32.243,27.63,17.144,43.496,42.403,7.8038,15.968,14.531,32.342,11.448,0.12286,0.18158,0.37409,0.83291,0.075799,0.080506,0.2263,0.065788,1.3033,19.375,12.194,2.911,5.441,1.1983,0.93278,0.79087,0.70214,0.075484,0.3154,0.15842,0.46211,0.31556,0.30651,0.14686,0.07629,0.086366,0.062728,0.091172,0.084106,0.016994,0.059308,0.044622,0.026333,0.11515,0.0055394,0.038759,0.025863,0.0078989,0.015418,0.015396,0.023388,0.030748,0.11358,0.043769,0.048189,0.15825,0.058645,0.13188,1.0968,1.0662,0.67296,0.41124,4.794,6.8016,3.0818,1.3836,1.4032,1.8654,6.4802,5.6783,0.0014814,0.015305,0.009447,0.071413,0.51384,1.642,4.4739,9.1736,3.765,0.72443,1.2859,4.9194,1.324,0.032986,0.38121,0.60714,0.3941,2.8027,1.1903,0.29797,0.052626,0.064657,0.028212,0.14053,0.18642,0.72835,2.1032,0.86668,0.27463,0.26968,0.097516,0.090892,0.19999,0.24965,0.063584,0.33353,0.081833,0.053085,0.31185,0.005716,0.029674,0.01528,0.01018,0.0337,0.022236,0.07995,0.1057,0.43879,0.069776,0.031518,0.087218,0.0085151,0.0076488,0.018751,0.0073237,0.0086192,0.0098115,0.017272,0.031978,0.033575,0.013744,0.0074921,0.0033286,0.010465,0.017302,0.0060119,0.0062348,0.0058373,0.013369,0.0054511
44.677,40.557,45.768,35.889,8.8528,16.885,51.24,19.768,8.9569,61.47,52.835,23.334,57.961,28.069,13.733,7.2532,11.184,6.7241,13.166,6.2956,18.745,35.149,33.086,27.281,19.136,22.929,31.251,38.464,32.122,11.376,17.474,36.147,18.927,73.022,11.787,52.154,32.335,8.0617,17.642,12.228,21.445,25.495,80.266,13.892,12.808,22.291,4.5562,7.292,29.427,19.83,13.392,12.656,55.405,73.863,60.408,31.416,26.952,16.318,40.663,38.999,7.7569,15.804,14.39,31.966,11.079,0.24611,0.35423,0.75772,1.6182,0.14258,0.15567,0.4504,0.12971,2.3845,32.868,19.512,4.828,9.9079,2.1371,1.589,1.4183,1.317,0.14928,0.60934,0.28618,0.82529,0.60041,0.60988,0.30495,0.15299,0.17691,0.12378,0.18915,0.16766,0.033075,0.10658,0.092881,0.053385,0.23858,0.010219,0.07351,0.047212,0.014804,0.029698,0.027159,0.046055,0.063089,0.2431,0.073421,0.076133,0.24621,0.082451,0.17977,1.5095,1.5022,1.1799,0.64303,7.714,12.542,6.3531,2.6167,2.2559,2.593,8.9057,8.3191,0.0032532,0.023218,0.015304,0.1204,0.75922,2.9198,6.5624,12.66,5.602,1.0565,1.8487,6.7688,1.8276,0.060645,0.6678,1.1011,0.7113,4.8902,1.892,0.48775,0.088723,0.10822,0.049053,0.22188,0.27821,1.1034,2.9923,1.294,0.44372,0.4146,0.17176,0.17014,0.35194,0.40897,0.10331,0.48274,0.17252,0.10698,0.6915,0.01025,0.056472,0.030279,0.019807,0.06897,0.042662,0.14218,0.20072,0.91891,0.11012,0.053137,0.13926,0.013873,0.012765,0.031784,0.012539,0.013721,0.016214,0.029414,0.053198,0.055445,0.022386,0.013003,0.005738,0.017677,0.026996,0.010484,0.010931,0.0098016,0.022114,0.0088869
42.908,37.38,40.77,32.369,8.2705,15.909,48.066,18.842,7.4843,45.935,42.878,20.249,49.27,25.666,12.489,6.3328,10.164,6.5347,12.472,5.9284,17.563,33.204,31.684,26.58,18.672,22.593,31.051,38.082,31.729,11.279,16.944,36.067,18.894,72.779,11.591,51.731,32.083,7.8957,17.384,12.044,21.314,25.394,79.694,13.578,12.533,21.704,4.4246,7.0672,28.277,18.94,12.599,12.142,51.086,65.807,55.634,29.687,25.789,15.228,37.108,35.016,7.7065,15.637,14.243,31.56,10.605,0.4649,0.65856,1.4266,2.9225,0.25535,0.28788,0.85026,0.24476,3.8487,48.425,29.149,7.6195,16.518,3.6256,2.5751,2.2834,2.209,0.26788,1.0659,0.48316,1.408,1.0864,1.1253,0.5844,0.28695,0.3375,0.23426,0.36993,0.31442,0.061731,0.18522,0.18396,0.10332,0.47455,0.018405,0.13457,0.084094,0.026129,0.055619,0.046879,0.087469,0.12401,0.49351,0.12049,0.11877,0.37985,0.11878,0.25382,2.1859,2.2536,2.0116,1.0242,12.306,21.484,12.028,4.7156,3.5685,3.5729,12.042,11.641,0.0066712,0.035778,0.024445,0.19698,1.1446,4.9394,9.2674,17.002,7.9879,1.498,2.6052,9.2411,2.5174,0.099335,1.0208,1.7766,1.1644,7.6418,2.8531,0.75737,0.13982,0.17043,0.080356,0.33628,0.4051,1.6198,4.1909,1.8778,0.68589,0.62151,0.28687,0.30793,0.59485,0.65417,0.16538,0.69219,0.34976,0.2098,1.4682,0.017657,0.10336,0.056813,0.037388,0.13626,0.079067,0.24769,0.37348,1.8575,0.16985,0.086357,0.21574,0.021864,0.020487,0.051651,0.020475,0.021029,0.025916,0.04686,0.081713,0.085826,0.034745,0.021341,0.0093356,0.028235,0.040321,0.017405,0.01825,0.015855,0.035666,0.013956
39.956,33.441,34.781,27.774,7.5201,14.645,43.978,17.627,5.8591,31.875,32.098,16.398,38.591,22.444,10.875,5.2865,8.957,6.2906,11.614,5.4618,15.998,30.68,29.884,25.644,18.074,22.103,30.693,37.416,31.108,11.124,16.344,35.756,18.723,71.461,11.419,51.207,31.772,7.7501,17.099,11.846,21.064,25.07,77.943,13.245,12.243,21.058,4.2821,6.8206,26.827,17.664,11.396,11.444,44.737,54.485,47.824,26.758,23.97,13.853,32.87,30.502,7.6506,15.462,14.089,31.11,9.9585,0.82272,1.1554,2.481,4.8435,0.42941,0.5037,1.5104,0.43821,5.4558,62.424,39.47,11.059,24.76,5.7088,3.8611,3.2653,3.2935,0.43489,1.6794,0.75044,2.2463,1.8422,1.9101,1.0304,0.50096,0.59633,0.42134,0.67893,0.55294,0.10994,0.30955,0.34666,0.1904,0.90092,0.032392,0.23902,0.146,0.043904,0.1013,0.079907,0.16025,0.2329,0.94969,0.19374,0.18463,0.58299,0.17542,0.37069,3.2557,3.4291,3.2493,1.6191,18.887,33.542,20.636,7.9721,5.5129,4.833,15.866,15.572,0.012811,0.055744,0.038788,0.31526,1.7239,7.942,12.578,21.953,10.807,2.0536,3.5764,12.377,3.4231,0.14671,1.3999,2.5622,1.7212,10.625,4.0529,1.1097,0.20619,0.25394,0.12589,0.49234,0.57352,2.2941,5.7404,2.6519,1.0243,0.91116,0.46093,0.54363,0.97601,1.029,0.26258,0.98195,0.68766,0.40233,2.994,0.029553,0.1833,0.10241,0.069252,0.26213,0.14365,0.42678,0.68414,3.6303,0.25834,0.13734,0.32695,0.033643,0.031947,0.080955,0.031976,0.030845,0.040049,0.069546,0.1153,0.12321,0.050861,0.033159,0.014418,0.04296,0.057695,0.027928,0.029379,0.024908,0.056359,0.021152
35.663,28.844,28.262,22.509,6.6126,13.086,39.01,16.099,4.3827,21.456,22.585,12.421,27.976,18.666,9.0467,4.2796,7.7078,5.9923,10.623,4.9068,14.082,27.557,27.639,24.418,17.291,21.416,30.071,36.356,30.168,10.885,15.621,35.038,18.325,68.432,11.254,50.547,31.383,7.5969,16.712,11.599,20.635,24.412,74.366,12.861,11.916,20.313,4.1168,6.5279,24.941,15.933,9.817,10.514,36.74,41.573,37.62,22.627,21.394,12.208,28.118,25.65,7.5864,15.273,13.924,30.592,9.0988,1.3513,1.8919,3.9559,7.2888,0.67104,0.82453,2.4986,0.73652,6.9063,72.736,48.485,14.585,33.231,8.217,5.302,4.1977,4.4125,0.64357,2.4,1.0714,3.3097,2.8975,2.9786,1.6722,0.81383,0.9768,0.71704,1.1669,0.91323,0.18631,0.49428,0.61994,0.33344,1.6166,0.05553,0.41256,0.24669,0.071201,0.17842,0.13405,0.28169,0.41541,1.7168,0.3037,0.28488,0.88238,0.26137,0.5493,4.8298,5.0843,4.8588,2.4652,27.088,47.083,31.546,12.39,8.1905,6.3601,20.213,19.899,0.023045,0.086849,0.06107,0.49452,2.5312,12.062,16.333,27.019,13.751,2.7035,4.7475,16.091,4.5467,0.19998,1.7892,3.3584,2.304,13.221,5.3884,1.5262,0.28657,0.36055,0.1903,0.69763,0.78468,3.1129,7.6262,3.6364,1.4845,1.3062,0.7188,0.94096,1.5642,1.5963,0.41427,1.3715,1.3126,0.75317,5.8328,0.048343,0.31649,0.17892,0.12625,0.49107,0.2568,0.72847,1.2302,6.8162,0.38847,0.21529,0.48604,0.050754,0.048653,0.12264,0.047781,0.043123,0.05969,0.095967,0.14996,0.16279,0.06955,0.048594,0.021177,0.062449,0.079068,0.043683,0.045917,0.03814,0.087433,0.030877
