43,49,57,40,13,23,47,25,17,77,68,31,60,34,19,11,17,8,17,12,24,40,39,28,24,22,34,35,31,11,25,37,22,64,16,50,34,12,24,14,19,25,65,18,14,23,7,9,35,26,20,17,55,66,60,35,27,21,46,56,8,17,15,34,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.102,49.081,57.551,40.81,11.11,19.967,54.804,22.413,13,86.341,69.763,28.668,64.315,33.167,17.221,9.5499,14.97,7.524,16.123,8.7208,22.862,40.278,38.044,28.667,22.048,22.822,32.758,36.917,32.007,11.224,22.286,36.671,19.643,66.552,14.458,51.815,33.271,10.676,21.267,13.669,20.478,24.193,71.855,16.524,14.007,24.148,5.6431,8.7686,34.918,23.642,15.894,15.623,58.301,74.43,61.116,32.974,27.815,19.311,48.675,52.995,7.9687,16.71,14.983,33.685,13.187,0.0017579,0.0038615,0.0041932,0.010371,0.0019288,0.0015813,0.003083,0.0014941,0.015358,0.35618,1.373,0.24064,0.097674,0.040871,0.056679,0.023699,0.0083913,0.00077573,0.0037798,0.0059839,0.016205,0.007001,0.0042492,0.0012739,0.0011249,0.0017378,0.0014719,0.0015562,0.0013263,0.00040984,0.0018928,0.00038916,0.00047548,0.0019347,0.00010875,0.00068542,0.0010315,8.7133e-05,0.00027641,0.00027639,0.00033184,0.00056101,0.00082976,0.001831,0.0019654,0.0065107,0.0047559,0.013621,0.25342,1.0619,0.049356,0.033498,0.43684,0.12245,0.022569,0.026334,0.071579,0.30621,1.4603,0.33225,8.084e-06,0.0018022,0.00031406,0.0021389,0.088783,0.039095,0.26465,1.6126,0.25286,0.068417,0.16414,1.2188,0.24582,0.00033904,0.0039368,0.0079172,0.0055978,0.038915,0.044235,0.010431,0.0012199,0.0017565,0.00033545,0.0042282,0.011974,0.043119,0.23105,0.05001,0.0069633,0.015013,0.0016205,0.0024205,0.0048422,0.0097065,0.0027916,0.026749,0.00092552,0.00077659,0.0029753,8.1594e-05,0.00056161,0.00011727,0.00011287,0.00034871,0.00019767,0.0019119,0.0026847,0.0061379,0.0021148,0.00053998,0.0029316,0.00038164,0.00021838,0.0006336,0.00019351,0.0006507,0.00051118,0.00056299,0.00086346,0.0010772,0.00076685,0.0001415,6.1923e-05,0.00020455,0.00092346,8.5135e-05,8.9933e-05,0.0001411,0.00056927,0.00016978
45.029,48.416,57.797,41.382,10.42,19.245,57.302,21.886,11.746,90.235,70.622,28.115,67.055,32.485,16.357,9.0427,13.832,7.2709,15.338,7.606,21.887,39.93,37.115,28.772,21.005,23.194,32.077,37.932,32.378,11.376,20.559,36.31,18.923,68.69,13.465,52.566,32.992,9.7,19.786,13.279,21.065,24.515,75.598,15.642,13.867,24.213,5.2099,8.3935,33.967,22.498,14.75,14.644,60.025,78.856,62.23,32.551,28.172,18.884,49.422,50.923,7.9319,16.491,14.904,33.37,12.628,0.0048185,0.0090588,0.012368,0.029279,0.0042773,0.0041861,0.009355,0.0036265,0.039653,0.58811,1.0924,0.28294,0.20733,0.075594,0.082528,0.037822,0.022837,0.002336,0.010459,0.010109,0.030871,0.016023,0.01103,0.0042154,0.0029344,0.0035398,0.002891,0.0034323,0.0033299,0.00094411,0.0042963,0.0013063,0.0010589,0.0036712,0.00036137,0.001832,0.0020159,0.0003511,0.00088121,0.0010647,0.0011407,0.0013131,0.0027954,0.0040186,0.0052019,0.017452,0.011297,0.029547,0.31842,0.62674,0.07526,0.068544,0.59453,0.28261,0.076317,0.070517,0.14584,0.38283,1.2484,0.5522,3.8395e-05,0.0029667,0.0010001,0.0055473,0.12439,0.086029,0.4445,1.3918,0.38673,0.10061,0.2046,0.93644,0.27946,0.0012945,0.01352,0.023479,0.016673,0.10017,0.095324,0.023554,0.0036886,0.0044709,0.0014518,0.0117,0.023516,0.082001,0.31014,0.091994,0.019383,0.029461,0.0052102,0.0050873,0.011616,0.020937,0.0063364,0.049302,0.0027236,0.0023439,0.007621,0.00028846,0.0012341,0.00047537,0.00045275,0.001215,0.00092011,0.0052611,0.0058634,0.013278,0.0064892,0.0020343,0.0075171,0.00077722,0.00063056,0.0015033,0.0005707,0.00098252,0.0009775,0.0012573,0.0020704,0.0022724,0.0012846,0.00046133,0.00021069,0.00067576,0.0017118,0.00033395,0.00033518,0.00041588,0.0011256,0.00049548
45.811,47.795,57.903,41.775,10.146,19.002,58.049,21.767,11.375,92.008,71.201,28.085,68.894,32.057,15.939,8.839,13.2,7.1228,14.767,7.1731,21.242,39.465,36.324,28.63,20.408,23.328,31.721,38.465,32.531,11.452,19.471,36.134,18.78,70.428,12.806,52.788,32.847,9.0341,18.901,12.938,21.347,24.95,77.912,15.052,13.641,23.904,4.9996,8.076,32.909,21.88,14.456,14.026,61.02,81.528,63.344,32.7,28.394,18.766,49.459,49.375,7.892,16.307,14.795,33.051,12.251,0.0090663,0.015832,0.024511,0.052552,0.0068276,0.0074232,0.018008,0.0064302,0.062625,0.76682,0.96356,0.284,0.31186,0.1021,0.094681,0.048591,0.037916,0.0044367,0.018417,0.013502,0.042988,0.026008,0.019457,0.0085879,0.0053711,0.0058654,0.0044924,0.0058965,0.0058463,0.0016671,0.007189,0.0025648,0.0017758,0.0056774,0.00069765,0.003399,0.0031629,0.00076358,0.0017121,0.0022369,0.0023418,0.002389,0.0055974,0.0067963,0.0090844,0.029378,0.016277,0.039466,0.32417,0.42095,0.09381,0.090958,0.65343,0.43951,0.15602,0.12106,0.20909,0.39705,1.1656,0.71151,9.7716e-05,0.0038891,0.0018403,0.0096165,0.13704,0.13804,0.55927,1.2674,0.46339,0.11676,0.21927,0.81942,0.26913,0.0028887,0.02917,0.046407,0.031472,0.16938,0.14177,0.037333,0.0065834,0.0081179,0.0032267,0.019756,0.031648,0.11166,0.34147,0.12386,0.033584,0.041712,0.010475,0.0087015,0.020189,0.032266,0.0098374,0.063659,0.005569,0.004398,0.014335,0.00056899,0.0020567,0.0010523,0.00098218,0.0025494,0.0021535,0.0095498,0.0098855,0.022696,0.011213,0.0041082,0.012363,0.0012836,0.0011481,0.0026283,0.0010401,0.0012965,0.0014747,0.0021628,0.0035162,0.0035738,0.0017982,0.00088217,0.00041883,0.0012969,0.0024801,0.00071712,0.00068673,0.00074079,0.0016967,0.00086109
46.471,47.324,57.945,42.049,10.018,18.857,58.136,21.687,11.279,92.895,71.658,28.2,70.177,31.828,15.741,8.7446,12.844,7.0257,14.373,6.973,20.841,39.023,35.68,28.4,20.04,23.341,31.556,38.739,32.596,11.484,18.769,36.126,18.833,71.832,12.356,52.738,32.719,8.5889,18.34,12.665,21.494,25.299,79.461,14.625,13.386,23.472,4.8521,7.8187,31.986,21.506,14.404,13.634,61.648,83.316,64.418,33.034,28.573,18.694,49.21,48.156,7.8509,16.14,14.671,32.729,11.997,0.014466,0.024159,0.040059,0.077708,0.0095327,0.011133,0.028449,0.0098739,0.082964,0.9231,0.91593,0.28418,0.41148,0.1239,0.10243,0.058178,0.052297,0.0068373,0.02683,0.016606,0.053236,0.036486,0.029041,0.014103,0.0083427,0.0088563,0.0064067,0.0090452,0.0088715,0.0025879,0.010489,0.0041241,0.0026584,0.0081905,0.0011004,0.00541,0.004566,0.001293,0.0027537,0.0036591,0.0039006,0.0038006,0.0091968,0.0099638,0.013094,0.04044,0.019453,0.044507,0.31486,0.32258,0.10935,0.10392,0.68495,0.58716,0.25496,0.17401,0.26232,0.39909,1.1412,0.83479,0.00019097,0.004759,0.0027494,0.014071,0.14093,0.19374,0.63335,1.2008,0.51315,0.12621,0.22809,0.76788,0.25579,0.0051183,0.050482,0.07506,0.048333,0.24003,0.18133,0.050502,0.0096679,0.012318,0.0054378,0.027384,0.037371,0.13413,0.35818,0.14847,0.04789,0.052073,0.017013,0.013452,0.030244,0.043346,0.01316,0.072496,0.0095953,0.0069716,0.023523,0.00089272,0.003073,0.0018235,0.0016773,0.0043596,0.003784,0.014353,0.014677,0.034957,0.015573,0.0064422,0.017084,0.0018506,0.0017445,0.003968,0.0015917,0.0016542,0.0020254,0.0032825,0.0051908,0.0050011,0.0023789,0.0013776,0.00067324,0.0020189,0.0032649,0.0012073,0.0011087,0.0010991,0.0023041,0.0012385
47.029,46.973,57.953,42.247,9.9462,18.736,57.953,21.584,11.265,93.384,72.034,28.344,71.098,31.723,15.652,8.6952,12.636,6.955,14.102,6.8622,20.593,38.634,35.165,28.155,19.794,23.297,31.501,38.873,32.618,11.492,18.296,36.226,18.946,72.967,12.038,52.543,32.572,8.2911,17.972,12.45,21.568,25.55,80.549,14.297,13.136,23.02,4.7306,7.6078,31.243,21.258,14.417,13.374,62.075,84.604,65.416,33.408,28.73,18.609,48.837,47.158,7.8092,15.982,14.541,32.405,11.823,0.021017,0.033964,0.05841,0.10389,0.012437,0.01527,0.040341,0.013892,0.1015,1.0734,0.92012,0.29251,0.50986,0.14432,0.10999,0.067553,0.065986,0.0094109,0.035406,0.019677,0.062699,0.047413,0.039512,0.020517,0.011781,0.012494,0.0087126,0.012907,0.012426,0.0036993,0.014103,0.0060066,0.0037344,0.011343,0.0015735,0.0079089,0.0062652,0.0019159,0.0039929,0.0052259,0.0057776,0.0055434,0.013619,0.013294,0.016937,0.050075,0.021395,0.046834,0.3053,0.27646,0.12382,0.11203,0.71657,0.72956,0.36823,0.22857,0.30923,0.40284,1.1479,0.93565,0.00032192,0.0056664,0.0037043,0.018806,0.14254,0.25252,0.68415,1.1707,0.55108,0.13288,0.23548,0.74758,0.24756,0.0079307,0.076715,0.1077,0.066153,0.30926,0.21504,0.062725,0.012888,0.016809,0.0079073,0.034394,0.041773,0.152,0.37131,0.16874,0.061752,0.061176,0.024481,0.01938,0.041534,0.054253,0.016362,0.078484,0.014928,0.01014,0.035618,0.0012469,0.0043089,0.0027731,0.0025322,0.0066485,0.0057107,0.019475,0.020171,0.050391,0.019461,0.0088563,0.021604,0.0024412,0.0023938,0.0054819,0.0022246,0.0020646,0.0026337,0.0046084,0.0071019,0.006578,0.0030486,0.0019403,0.0009664,0.0028217,0.0040829,0.0017872,0.0015817,0.0014892,0.0029626,0.0016259
47.5,46.706,57.942,42.394,9.8976,18.627,57.662,21.463,11.271,93.673,72.343,28.479,71.774,31.687,15.616,8.6665,12.508,6.8997,13.911,6.7912,20.433,38.298,34.752,27.927,19.617,23.229,31.506,38.934,32.617,11.488,17.961,36.382,19.068,73.887,11.803,52.268,32.4,8.0894,17.725,12.283,21.601,25.726,81.342,14.035,12.905,22.592,4.6268,7.4333,30.66,21.083,14.445,13.193,62.385,85.579,66.315,33.766,28.865,18.505,48.409,46.317,7.7677,15.83,14.408,32.081,11.7,0.028742,0.0452,0.079161,0.13118,0.015607,0.019848,0.053558,0.018433,0.11939,1.2282,0.96207,0.31011,0.61107,0.16561,0.11913,0.07729,0.079406,0.012119,0.044143,0.022901,0.072313,0.05897,0.050778,0.027677,0.015648,0.016727,0.01146,0.017488,0.016527,0.0049899,0.017962,0.0082562,0.0050269,0.015226,0.0021297,0.010945,0.0082848,0.0026162,0.0054123,0.0068695,0.0079363,0.0076122,0.018899,0.016647,0.020511,0.058415,0.022684,0.048016,0.30014,0.25734,0.13849,0.11848,0.75831,0.87276,0.49317,0.28519,0.35319,0.41125,1.1737,1.0225,0.00049373,0.0066557,0.0047088,0.023804,0.14472,0.31422,0.72276,1.1651,0.58472,0.13849,0.24279,0.74507,0.24476,0.011249,0.10703,0.14292,0.08431,0.37584,0.24466,0.074112,0.01624,0.021472,0.010526,0.040909,0.045543,0.1672,0.38463,0.18677,0.075155,0.069591,0.032637,0.026491,0.053931,0.065215,0.019548,0.083331,0.021694,0.013979,0.051059,0.0016291,0.0057779,0.0038938,0.0035501,0.0094206,0.0078779,0.024883,0.026372,0.069283,0.022994,0.011281,0.025961,0.0030392,0.0030763,0.0071392,0.0029366,0.0025275,0.0032982,0.006134,0.009259,0.0083254,0.003815,0.0025701,0.0012942,0.0036988,0.0049458,0.0024485,0.0020976,0.0019122,0.0036828,0.0020282
47.896,46.492,57.918,42.502,9.8608,18.526,57.335,21.334,11.28,93.846,72.59,28.594,72.273,31.683,15.605,8.6483,12.424,6.8547,13.773,6.7409,20.326,38.01,34.419,27.726,19.483,23.154,31.543,38.957,32.6,11.477,17.711,36.559,19.182,74.633,11.621,51.948,32.208,7.9505,17.556,12.151,21.608,25.848,81.93,13.821,12.7,22.204,4.5379,7.2886,30.204,20.956,14.474,13.063,62.619,86.34,67.109,34.088,28.979,18.385,47.962,45.59,7.7267,15.681,14.275,31.76,11.612,0.037684,0.057872,0.10215,0.16005,0.01911,0.024914,0.068122,0.023481,0.13762,1.3947,1.0346,0.33647,0.71891,0.18923,0.13061,0.087799,0.093058,0.014976,0.053182,0.026414,0.082755,0.071418,0.062883,0.035522,0.019937,0.021523,0.014684,0.022793,0.021193,0.006451,0.022038,0.010918,0.0065558,0.019907,0.0027843,0.014569,0.010649,0.0033852,0.0069972,0.0085582,0.010353,0.010005,0.025071,0.019978,0.02384,0.065848,0.023722,0.048967,0.3006,0.25361,0.15427,0.12509,0.81356,1.0223,0.62886,0.3447,0.39664,0.4243,1.2126,1.1009,0.00070932,0.0077526,0.0057765,0.02909,0.14861,0.37899,0.75592,1.1771,0.6178,0.14387,0.25063,0.75436,0.24634,0.014992,0.14063,0.17975,0.10248,0.43911,0.27166,0.084879,0.019725,0.026273,0.013243,0.047123,0.049065,0.18103,0.3995,0.20388,0.088294,0.077749,0.041353,0.034808,0.067413,0.076492,0.022821,0.087973,0.030019,0.018563,0.070278,0.0020425,0.0074895,0.0051842,0.0047392,0.012692,0.010271,0.030637,0.033347,0.091947,0.026334,0.013712,0.030234,0.0036414,0.003782,0.0089204,0.0037249,0.003042,0.0040174,0.0078558,0.011671,0.01026,0.0046821,0.0032693,0.0016548,0.0046505,0.0058637,0.003189,0.0026542,0.00237,0.0044728,0.0024517
48.226,46.314,57.885,42.581,9.8304,18.435,57.01,21.208,11.285,93.943,72.779,28.687,72.641,31.692,15.605,8.6352,12.365,6.8173,13.669,6.7026,20.249,37.761,34.148,27.553,19.375,23.083,31.595,38.96,32.575,11.462,17.515,36.735,19.284,75.239,11.474,51.601,32.001,7.8522,17.436,12.046,21.601,25.933,82.374,13.643,12.521,21.861,4.4621,7.1683,29.845,20.86,14.5,12.965,62.801,86.946,67.795,34.367,29.071,18.257,47.512,44.948,7.6864,15.535,14.143,31.441,11.546,0.047905,0.072047,0.12744,0.19121,0.023011,0.030533,0.084165,0.029056,0.15703,1.5789,1.134,0.37113,0.83694,0.21628,0.14481,0.099429,0.10745,0.018023,0.062736,0.030334,0.094536,0.08505,0.075972,0.044071,0.024666,0.026878,0.018419,0.028842,0.026449,0.00808,0.026344,0.014039,0.0083401,0.025448,0.003554,0.01884,0.013391,0.0042199,0.008741,0.010288,0.013018,0.012726,0.032175,0.023302,0.027016,0.072834,0.024772,0.050201,0.30687,0.2596,0.17185,0.13291,0.88353,1.183,0.77561,0.40808,0.44138,0.44135,1.2614,1.1748,0.00097194,0.0089774,0.0069257,0.034712,0.15467,0.44715,0.78793,1.2029,0.6523,0.1495,0.25944,0.77242,0.25133,0.019082,0.17679,0.21748,0.12047,0.4987,0.29714,0.095229,0.023344,0.031216,0.016043,0.053231,0.052564,0.19435,0.41649,0.221,0.10143,0.085986,0.050588,0.044376,0.082046,0.088355,0.026277,0.092918,0.040049,0.023976,0.093745,0.0024926,0.0094536,0.0066485,0.0061125,0.016495,0.012907,0.036842,0.041207,0.11877,0.029643,0.016183,0.034517,0.0042518,0.0045086,0.010817,0.0045877,0.0036079,0.0047907,0.0097725,0.014345,0.012396,0.0056533,0.0040412,0.0020483,0.0056806,0.0068466,0.0040108,0.0032534,0.0028648,0.00534,0.0029021
48.499,46.16,57.842,42.635,9.804,18.352,56.7,21.088,11.287,93.981,72.915,28.758,72.907,31.702,15.607,8.6242,12.321,6.7858,13.587,6.6718,20.189,37.544,33.924,27.406,19.286,23.019,31.651,38.954,32.545,11.445,17.357,36.9,19.371,75.729,11.35,51.241,31.784,7.7807,17.349,11.962,21.585,25.993,82.711,13.493,12.366,21.562,4.3979,7.0683,29.56,20.786,14.523,12.89,62.943,87.432,68.38,34.605,29.14,18.125,47.069,44.373,7.647,15.392,14.012,31.127,11.494,0.059492,0.087855,0.15527,0.22544,0.02738,0.036786,0.10189,0.035211,0.17832,1.7856,1.2586,0.41392,0.96829,0.2477,0.16201,0.11249,0.12304,0.021319,0.073042,0.034766,0.10806,0.10017,0.090262,0.053409,0.029882,0.032826,0.022701,0.035675,0.032334,0.0098822,0.030923,0.01766,0.010399,0.031908,0.0044557,0.023825,0.016553,0.0051235,0.010648,0.012077,0.015941,0.015788,0.040259,0.026679,0.030156,0.079793,0.025993,0.051985,0.31889,0.2727,0.19178,0.1425,0.96884,1.359,0.9346,0.47637,0.48868,0.46183,1.3183,1.2469,0.0012853,0.010349,0.0081763,0.040731,0.16306,0.51914,0.82141,1.2401,0.68921,0.15566,0.26951,0.79777,0.25908,0.023452,0.21489,0.25564,0.13817,0.55455,0.3217,0.10532,0.027094,0.03632,0.018934,0.059387,0.056165,0.20769,0.4359,0.23872,0.11484,0.094555,0.060367,0.05528,0.097962,0.10106,0.030003,0.09843,0.051947,0.030311,0.12196,0.0029859,0.011683,0.0082959,0.0076876,0.020881,0.015822,0.043628,0.050093,0.15023,0.033053,0.018743,0.038908,0.0048784,0.0052601,0.012828,0.0055247,0.0042264,0.0056197,0.011885,0.017288,0.014745,0.0067319,0.0048897,0.0024757,0.0067952,0.0079045,0.0049191,0.0038988,0.0033996,0.0062915,0.0033843
