43,49,57,40,13,23,47,25,17,77,68,31,60,34,19,11,17,8,17,12,24,40,39,28,24,22,34,35,31,11,25,37,22,64,16,50,34,12,24,14,19,25,65,18,14,23,7,9,35,26,20,17,55,66,60,35,27,21,46,56,8,17,15,34,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.092,49.005,57.021,40.737,11.096,19.933,54.453,22.362,12.995,86.176,69.205,28.597,64.268,33.146,17.205,9.5435,14.967,7.5238,16.122,8.7174,22.849,40.219,38.031,28.665,22.045,22.822,32.758,36.916,32.004,11.223,22.281,36.671,19.643,66.55,14.458,51.815,33.27,10.676,21.267,13.669,20.477,24.192,71.852,16.524,14.006,24.147,5.6426,8.7668,34.877,23.501,15.887,15.619,58.199,74.394,61.109,32.969,27.802,19.254,48.29,52.901,7.9687,16.709,14.983,33.685,13.177,0.0020204,0.0044023,0.0049341,0.012633,0.0023008,0.0018243,0.0035284,0.0016565,0.020345,0.51986,1.9296,0.31085,0.13726,0.052183,0.071261,0.030013,0.0108,0.00096184,0.0046673,0.0073091,0.019613,0.0082186,0.0050391,0.0014964,0.0013293,0.0020899,0.0018158,0.0017739,0.0015656,0.00047677,0.0021598,0.00046115,0.0005826,0.0024532,0.0001256,0.00087292,0.0012112,0.00010295,0.00031456,0.00031129,0.00036919,0.00063928,0.00095726,0.0021205,0.0022231,0.0075621,0.0053038,0.015281,0.29471,1.2026,0.056038,0.0379,0.53878,0.15746,0.028965,0.031886,0.085092,0.36387,1.8447,0.42649,9.1218e-06,0.0020122,0.00035017,0.0025505,0.0989,0.049586,0.3405,2.1415,0.32348,0.082262,0.19807,1.5688,0.29656,0.00038431,0.0044544,0.009027,0.00643,0.046279,0.054624,0.012115,0.0013997,0.0020291,0.00038561,0.0050233,0.014205,0.052535,0.28924,0.062318,0.0084949,0.018007,0.0019153,0.0030348,0.0060721,0.011876,0.0032621,0.031906,0.0011735,0.00094289,0.0040539,9.7788e-05,0.00071928,0.00013763,0.00013332,0.00042689,0.00023011,0.002267,0.0032842,0.0082776,0.0024541,0.0006126,0.0033935,0.00043537,0.00024309,0.0007117,0.0002158,0.000753,0.0005806,0.00063128,0.00097046,0.0012389,0.00088182,0.0001601,7.0638e-05,0.00023233,0.0010608,9.9782e-05,0.00010431,0.00016484,0.00064925,0.00019156
44.975,48.128,56.745,41.118,10.37,19.144,56.682,21.751,11.714,89.552,69.561,27.909,66.809,32.387,16.297,9.0149,13.814,7.2691,15.327,7.591,21.832,39.747,37.06,28.761,20.99,23.19,32.073,37.924,32.366,11.373,20.538,36.308,18.922,68.682,13.465,52.564,32.991,9.6998,19.786,13.278,21.063,24.512,75.586,15.639,13.865,24.204,5.207,8.3855,33.856,22.318,14.724,14.623,59.702,78.66,62.179,32.517,28.11,18.719,48.688,50.574,7.9317,16.49,14.903,33.368,12.595,0.0064242,0.011929,0.017196,0.044668,0.006159,0.005585,0.012252,0.0046015,0.071968,1.2664,2.1463,0.48364,0.40951,0.1231,0.13318,0.064603,0.039006,0.0036801,0.016737,0.015484,0.045993,0.022294,0.01583,0.0059365,0.0041275,0.005142,0.0043316,0.0046103,0.0046718,0.0012541,0.0056346,0.0018308,0.0015312,0.0053692,0.0004851,0.0029381,0.0028547,0.00048078,0.001127,0.0013442,0.0014208,0.0017137,0.0036912,0.0052404,0.0067219,0.023434,0.014127,0.03733,0.42952,0.80693,0.10125,0.088682,0.9165,0.4776,0.12659,0.10484,0.2072,0.54786,1.9817,0.90041,4.9204e-05,0.003729,0.0012522,0.0078598,0.15728,0.13858,0.72929,2.4389,0.63548,0.14893,0.30512,1.5527,0.4138,0.0016607,0.017286,0.030589,0.022279,0.14343,0.14567,0.032522,0.0049167,0.0060014,0.0019558,0.016571,0.033562,0.1219,0.48705,0.1424,0.028883,0.042558,0.0074828,0.007922,0.018053,0.031191,0.0087346,0.069996,0.004397,0.0035496,0.014358,0.00041202,0.0019121,0.00064894,0.00063239,0.001836,0.00126,0.0074228,0.0088624,0.024239,0.0088474,0.0026424,0.010068,0.0010128,0.0007897,0.0018984,0.00071294,0.0013378,0.0012782,0.0015733,0.0026343,0.003009,0.0017138,0.00059558,0.00027179,0.00087522,0.0022858,0.00045795,0.00044862,0.00056457,0.0014475,0.0006352
45.661,47.181,56.251,41.209,10.041,18.808,57.13,21.537,11.277,90.332,69.498,27.692,68.214,31.817,15.808,8.7682,13.146,7.1164,14.732,7.1372,21.113,39.118,36.195,28.596,20.373,23.316,31.71,38.443,32.501,11.444,19.423,36.126,18.775,70.402,12.806,52.783,32.844,9.0332,18.898,12.936,21.34,24.941,77.876,15.043,13.634,23.88,4.9924,8.0585,32.723,21.669,14.393,13.979,60.396,80.977,63.161,32.595,28.244,18.47,48.319,48.626,7.8916,16.305,14.793,33.044,12.186,0.014198,0.024437,0.040948,0.10269,0.012065,0.011667,0.02751,0.0094904,0.15929,2.4277,2.6438,0.65935,0.86928,0.21655,0.20135,0.11596,0.088081,0.0090551,0.039158,0.026757,0.080924,0.043837,0.034697,0.014888,0.0091521,0.010454,0.0081141,0.0095561,0.0098801,0.0025438,0.010947,0.0042186,0.0030271,0.0093595,0.0011067,0.006887,0.0055113,0.001208,0.0024532,0.0031654,0.0032947,0.0035796,0.0084383,0.010048,0.013425,0.045601,0.022988,0.056428,0.50836,0.63196,0.15642,0.13687,1.2764,0.9877,0.33777,0.22506,0.35831,0.69251,2.3047,1.4586,0.00014419,0.005559,0.0026089,0.016184,0.20201,0.28266,1.165,2.9031,0.97872,0.21616,0.40922,1.7279,0.49589,0.0041864,0.04213,0.069376,0.049251,0.29077,0.26805,0.061881,0.010245,0.012673,0.0051285,0.033283,0.054818,0.20322,0.67082,0.2374,0.061134,0.073026,0.018301,0.016741,0.038725,0.058594,0.016157,0.10827,0.011431,0.0083959,0.036463,0.00096183,0.0036946,0.0016667,0.0016364,0.0047718,0.0035053,0.016158,0.018577,0.055334,0.017962,0.0061608,0.019239,0.0019088,0.0016279,0.0037505,0.0014631,0.0020714,0.0022344,0.0030246,0.0050972,0.0054787,0.002781,0.0013069,0.00061056,0.001922,0.0038668,0.0011492,0.0010606,0.0011634,0.0024649,0.0012631
46.148,46.268,55.543,41.051,9.839,18.541,56.839,21.345,11.06,89.533,68.997,27.53,68.722,31.359,15.499,8.5983,12.719,7.0094,14.295,6.9046,20.599,38.464,35.44,28.324,19.972,23.311,31.531,38.688,32.534,11.469,18.685,36.107,18.821,71.768,12.355,52.726,32.712,8.5865,18.333,12.659,21.476,25.276,79.375,14.604,13.372,23.425,4.8389,7.7894,31.719,21.241,14.278,13.55,60.612,82.133,63.943,32.795,28.287,18.239,47.557,46.857,7.8497,16.136,14.668,32.713,11.888,0.026971,0.044474,0.081992,0.19856,0.02109,0.021067,0.051833,0.017262,0.29908,4.2525,3.5227,0.91427,1.6161,0.35242,0.29443,0.19677,0.1678,0.01839,0.077059,0.043702,0.13043,0.076406,0.065937,0.030833,0.017565,0.019818,0.014008,0.017987,0.018324,0.0046042,0.018786,0.0079938,0.0053827,0.015399,0.002106,0.013828,0.0098954,0.002372,0.0044431,0.0058269,0.0062743,0.0065944,0.015913,0.016926,0.022221,0.072941,0.03139,0.072737,0.57999,0.58654,0.2338,0.18647,1.7189,1.7653,0.726,0.41153,0.54786,0.85436,2.793,2.1315,0.00032966,0.0078208,0.0044539,0.028178,0.24944,0.50441,1.6694,3.5606,1.39,0.29416,0.53455,2.04,0.59037,0.0083694,0.082229,0.12898,0.088649,0.489,0.42216,0.10083,0.017577,0.022371,0.010231,0.054786,0.078996,0.29977,0.87768,0.35172,0.10649,0.11112,0.036088,0.031953,0.071587,0.09632,0.026015,0.14899,0.025009,0.016893,0.079463,0.0017724,0.0062681,0.0033472,0.00337,0.010153,0.0074104,0.029436,0.034559,0.11258,0.029459,0.011256,0.031103,0.0031612,0.0028188,0.0064383,0.0025339,0.0030798,0.0035686,0.0051522,0.008605,0.0089165,0.0042542,0.0023524,0.0011126,0.0034348,0.0059484,0.0022613,0.0019809,0.0019931,0.0038,0.0020908
46.42,45.342,54.582,40.644,9.6663,18.259,56.162,21.1,10.841,87.315,67.885,27.244,68.379,30.907,15.239,8.4245,12.389,6.9209,13.952,6.7458,20.185,37.794,34.763,28.012,19.676,23.235,31.449,38.774,32.505,11.465,18.162,36.184,18.919,72.83,12.034,52.52,32.558,8.2856,17.957,12.438,21.533,25.504,80.372,14.26,13.11,22.939,4.7096,7.5637,30.871,20.901,14.191,13.236,60.449,82.386,64.39,32.936,28.242,17.951,46.523,45.14,7.8067,15.976,14.536,32.376,11.653,0.047292,0.076023,0.1493,0.3529,0.035159,0.035593,0.089702,0.029369,0.51864,7.0781,4.9644,1.3166,2.798,0.56591,0.43541,0.32392,0.29423,0.033759,0.13847,0.070072,0.20559,0.12644,0.11656,0.057754,0.031222,0.035809,0.023317,0.031957,0.031815,0.0078074,0.030159,0.013877,0.0090811,0.024708,0.0037042,0.025415,0.016989,0.0041079,0.007331,0.0094391,0.010779,0.01128,0.02733,0.026319,0.033267,0.10599,0.040094,0.088903,0.67295,0.63142,0.34742,0.24699,2.3387,2.9401,1.3866,0.69751,0.79532,1.0607,3.459,2.9497,0.00066089,0.010832,0.0069281,0.04495,0.31134,0.83542,2.2738,4.4506,1.9056,0.39011,0.69255,2.4879,0.71639,0.014608,0.14029,0.21228,0.14171,0.7398,0.6099,0.15046,0.027333,0.035531,0.017664,0.081765,0.10799,0.41733,1.1323,0.49365,0.16779,0.15986,0.06303,0.056951,0.12152,0.14826,0.039319,0.19648,0.049445,0.031355,0.15862,0.0028862,0.0099264,0.005902,0.0062091,0.019398,0.013641,0.048987,0.060037,0.21314,0.043819,0.018227,0.046408,0.0048354,0.0044438,0.010183,0.0040273,0.0044592,0.0054152,0.0081559,0.013488,0.013677,0.0062954,0.0038332,0.0018189,0.0055301,0.0086869,0.0039204,0.0032813,0.0031191,0.0055806,0.0031724
46.445,44.333,53.305,39.948,9.4839,17.937,55.219,20.792,10.524,83.478,65.906,26.717,67.101,30.356,14.944,8.2005,12.066,6.8362,13.646,6.6047,19.788,37.081,34.118,27.679,19.427,23.113,31.41,38.755,32.425,11.442,17.76,36.298,19.017,73.615,11.796,52.225,32.374,8.0787,17.695,12.26,21.538,25.641,81,13.974,12.862,22.463,4.5951,7.3697,30.142,20.58,14.063,12.977,59.89,81.737,64.337,32.913,28.086,17.584,45.249,43.387,7.7631,15.818,14.4,32.032,11.444,0.078975,0.12528,0.25662,0.59775,0.057311,0.058188,0.14841,0.048093,0.85496,11.311,7.2203,1.9471,4.6122,0.91093,0.65421,0.51971,0.48995,0.058226,0.23487,0.11131,0.32404,0.20432,0.19737,0.10186,0.052961,0.062291,0.037976,0.054561,0.053063,0.012703,0.046593,0.023014,0.014839,0.038953,0.0062542,0.044069,0.028197,0.0066201,0.011458,0.014235,0.017442,0.018421,0.044533,0.039012,0.047167,0.14707,0.050376,0.10816,0.81068,0.75802,0.51666,0.33047,3.2462,4.702,2.4594,1.1336,1.1289,1.3298,4.3291,3.9458,0.0012235,0.014984,0.010279,0.068147,0.39867,1.3186,3.0159,5.624,2.5636,0.51064,0.89377,3.0924,0.88606,0.023248,0.21776,0.32101,0.20944,1.0458,0.83032,0.21191,0.040031,0.052847,0.028008,0.11588,0.14381,0.56196,1.4566,0.67434,0.24962,0.22345,0.10204,0.096654,0.19548,0.2203,0.057631,0.25569,0.091496,0.055393,0.29858,0.004368,0.015075,0.0096317,0.010746,0.034705,0.02326,0.07766,0.10005,0.38383,0.062161,0.027662,0.066374,0.0070515,0.0066217,0.015287,0.0060736,0.0063186,0.0079433,0.012284,0.020148,0.020195,0.0090904,0.0058903,0.002786,0.0083758,0.012271,0.0063088,0.0050713,0.0046344,0.007972,0.004586
46.174,43.165,51.633,38.897,9.269,17.558,54.03,20.416,10.047,77.731,62.766,25.837,64.724,29.605,14.546,7.8894,11.685,6.7449,13.333,6.4533,19.34,36.281,33.455,27.319,19.186,22.955,31.374,38.653,32.291,11.403,17.419,36.401,19.089,74.123,11.61,51.874,32.163,7.9309,17.499,12.112,21.502,25.7,81.309,13.725,12.632,22.007,4.4914,7.1977,29.472,20.227,13.854,12.729,58.839,80.036,63.578,32.632,27.783,17.129,43.73,41.527,7.7187,15.663,14.262,31.682,11.233,0.12752,0.20159,0.424,0.97917,0.092006,0.093359,0.23913,0.076934,1.3506,17.336,10.583,2.9037,7.297,1.4608,0.98888,0.81029,0.78292,0.095961,0.38138,0.1748,0.51217,0.32563,0.32422,0.17254,0.086942,0.10502,0.060778,0.090384,0.085954,0.020094,0.07036,0.037097,0.023684,0.060472,0.010285,0.07333,0.045566,0.010202,0.017332,0.020642,0.027225,0.029187,0.070241,0.056328,0.065113,0.20039,0.063887,0.13417,1.0195,0.97803,0.76844,0.45204,4.5826,7.3081,4.1407,1.7923,1.5871,1.6781,5.4365,5.1536,0.0021492,0.02082,0.014888,0.10013,0.52411,2.0107,3.9395,7.1404,3.4034,0.66284,1.1506,3.888,1.1115,0.034514,0.3137,0.45471,0.29224,1.4086,1.0789,0.28591,0.056203,0.07526,0.042097,0.15958,0.1885,0.73817,1.8741,0.90751,0.35827,0.3075,0.15702,0.15836,0.30354,0.32099,0.083238,0.33223,0.16174,0.094636,0.53866,0.0063132,0.022273,0.014977,0.017903,0.059502,0.037961,0.11992,0.16246,0.66651,0.086223,0.040525,0.092743,0.0099939,0.0095275,0.022169,0.0088382,0.008791,0.011373,0.017834,0.02903,0.028969,0.012858,0.0087065,0.0040884,0.012197,0.016932,0.009689,0.0075031,0.0066626,0.011192,0.00643
45.536,41.763,49.475,37.406,9.0033,17.099,52.569,19.96,9.3723,69.965,58.224,24.502,61.061,28.555,13.991,7.4627,11.2,6.6383,12.974,6.2723,18.785,35.34,32.718,26.914,18.928,22.755,31.31,38.465,32.092,11.346,17.098,36.455,19.121,74.324,11.455,51.479,31.926,7.8187,17.337,11.98,21.427,25.682,81.289,13.498,12.417,21.568,4.3945,7.0384,28.799,19.793,13.526,12.456,57.144,77.034,61.859,31.993,27.283,16.572,41.945,39.502,7.6733,15.507,14.122,31.322,10.991,0.20031,0.318,0.67822,1.5568,0.14509,0.1475,0.3778,0.12095,2.0408,25.309,15.298,4.2872,11.089,2.2939,1.4815,1.219,1.2009,0.15198,0.59525,0.26926,0.80549,0.51191,0.51882,0.28325,0.13888,0.17211,0.095522,0.14587,0.13568,0.031109,0.10465,0.058469,0.037008,0.092428,0.016559,0.11831,0.072036,0.015243,0.025693,0.029355,0.041543,0.045237,0.10827,0.080287,0.089037,0.27231,0.082738,0.17141,1.3333,1.3188,1.1378,0.63097,6.5245,11.068,6.6832,2.7701,2.2203,2.1221,6.8164,6.6058,0.0036357,0.029119,0.021313,0.14419,0.70366,2.9841,5.0936,9.0616,4.4616,0.8546,1.4778,4.9195,1.407,0.048393,0.42381,0.60949,0.38943,1.8256,1.357,0.373,0.076296,0.10387,0.061056,0.21587,0.2441,0.94753,2.4109,1.2088,0.50148,0.41925,0.23307,0.25289,0.46003,0.46248,0.11945,0.43276,0.27657,0.15777,0.94027,0.0088637,0.032306,0.022587,0.029103,0.099108,0.06037,0.18257,0.2593,1.1258,0.11845,0.058251,0.12788,0.013926,0.013411,0.031397,0.012532,0.012036,0.01599,0.025134,0.040569,0.040513,0.017841,0.012505,0.0058198,0.017281,0.02295,0.01443,0.010779,0.0093635,0.015537,0.0088243
44.446,40.05,46.747,35.391,8.6698,16.538,50.775,19.406,8.492,60.516,52.24,22.646,56.009,27.122,13.234,6.9089,10.581,6.5086,12.541,6.0472,18.072,34.196,31.852,26.435,18.628,22.501,31.186,38.173,31.808,11.267,16.768,36.419,19.097,74.146,11.319,51.044,31.664,7.7254,17.182,11.854,21.307,25.581,80.877,13.277,12.211,21.135,4.3,6.8816,28.054,19.228,13.037,12.126,54.621,72.471,58.91,30.881,26.525,15.902,39.868,37.268,7.6262,15.35,13.98,30.948,10.692,0.30616,0.4907,1.0501,2.3963,0.22308,0.22864,0.58476,0.18679,2.9324,34.924,21.411,6.1645,16.131,3.4715,2.1665,1.7543,1.7601,0.2312,0.89161,0.40281,1.2425,0.78938,0.8078,0.45161,0.2159,0.27385,0.1469,0.22934,0.20849,0.047205,0.15358,0.090136,0.056538,0.13878,0.026137,0.18625,0.11173,0.022216,0.03757,0.041405,0.062348,0.068767,0.16358,0.11368,0.12175,0.3715,0.10965,0.22553,1.7953,1.8198,1.6654,0.8909,9.2683,16.28,10.363,4.1817,3.0901,2.679,8.5015,8.3302,0.0059648,0.040972,0.03035,0.20483,0.95707,4.325,6.5282,11.44,5.7622,1.0942,1.8919,6.2389,1.7893,0.064594,0.54104,0.77813,0.49924,2.2887,1.6781,0.47428,0.10063,0.13984,0.086291,0.2881,0.31284,1.19,3.0946,1.5938,0.68762,0.56767,0.33673,0.39601,0.68491,0.66158,0.17098,0.56533,0.46075,0.2579,1.5964,0.012229,0.046274,0.0334,0.0465,0.16159,0.094464,0.27567,0.4086,1.8582,0.16219,0.082888,0.1749,0.019206,0.018616,0.043723,0.017422,0.016236,0.022159,0.034497,0.055078,0.05525,0.024272,0.017539,0.0080926,0.023977,0.030643,0.021038,0.015159,0.012938,0.021408,0.011915
