31.855,28.241,28.577,21.153,6.4379,12.713,37.758,15.671,3.0871,14.066,15.596,9.3756,21.985,16.403,7.6352,3.3794,6.4339,5.5936,9.5535,4.5083,12.911,26.071,25.635,22.849,16.494,20.313,28.861,34.554,28.955,10.596,15.177,33.494,17.533,62.781,11.097,49.805,30.94,7.4211,16.17,11.293,20.029,23.339,68.413,12.514,11.59,19.591,3.9371,6.1911,22.656,13.863,8.0894,9.4048,28.443,29.781,27.216,17.893,18.212,10.387,23.208,20.836,7.5092,15.081,13.758,30.039,8.0651,0.024045,0.034444,0.031505,0.34759,0.23048,0.086023,0.038902,0.038421,8.4441,82.326,59.154,20.046,52.679,15.655,8.2153,5.3743,6.0111,0.86616,3.7883,1.6748,7.1706,0.2757,0.28872,0.26588,0.12528,0.32113,0.10521,0.073675,0.1134,0.068454,0.18153,0.034757,0.041411,0.0092499,0.094855,0.75469,0.42495,0.062866,0.06497,0.1116,0.078808,0.03802,0.015194,0.36953,0.44063,1.5039,0.40307,0.8301,7.018,7.161,6.6676,3.5768,35.691,59.605,42.771,17.464,11.518,8.0928,24.819,24.341,0.010427,0.12618,0.088171,0.7806,3.5617,17.493,18.627,30.495,22.063,3.2889,5.7787,19.511,5.561,0.0050399,0.0038834,0.004828,0.0090605,0.071275,0.24703,0.052842,0.031687,0.047275,0.35991,0.3541,0.56338,0.3877,11.566,8.2098,4.403,2.7482,2.4756,2.8622,4.5145,3.6153,0.81174,2.0024,3.6278,1.9293,13.552,0.057952,0.35757,0.22768,0.26009,1.0904,0.52174,1.5302,2.7412,14.792,0.54789,0.25658,0.33788,0.036135,0.024056,0.0097368,0.0022652,0.0036567,0.011012,0.00048897,0.0010566,0.0019563,0.0014915,0.0020866,0.00052413,0.0014184,0.0017966,0.099794,0.060754,0.049626,0.051733,0.0033353
26.027,23.085,21.601,15.854,5.3811,10.819,31.771,13.701,2.3201,10.076,10.835,6.7085,14.949,12.793,6.0322,2.7385,5.4848,5.2174,8.5206,3.9014,10.798,22.294,22.824,21.079,15.31,19.131,27.273,32.344,27.116,10.094,14.175,31.198,16.307,54.357,10.905,48.724,30.312,7.1625,15.318,10.816,18.992,21.577,59.398,11.96,11.122,18.568,3.7028,5.7642,19.936,11.579,6.3851,8.138,20.881,20.296,18.226,13.19,14.653,8.4841,18.41,16.287,7.4186,14.851,13.563,29.324,6.8925,0.021077,0.031596,0.029375,0.32456,0.22245,0.081644,0.034589,0.034297,9.2321,86.539,64.157,22.817,60.041,19.325,9.8467,6.0173,6.943,1.0526,4.7411,2.1817,9.2717,0.26121,0.25258,0.20493,0.088486,0.18284,0.050429,0.042098,0.070633,0.047129,0.14912,0.014085,0.021903,0.0052618,0.16126,1.3953,0.73507,0.067456,0.052091,0.12282,0.049991,0.020998,0.0094448,0.46483,0.65987,2.2925,0.58722,1.1887,9.5771,9.4224,8.4126,4.8109,43.454,69.609,52.35,22.408,15.161,9.8908,29.272,28.484,0.010961,0.19201,0.13598,1.1999,4.7124,23.593,23.724,37.519,27.493,4.3458,7.6307,25.304,7.4562,0.006315,0.0048089,0.0055836,0.0097787,0.077934,0.2515,0.055231,0.03741,0.054449,0.53194,0.39443,0.65029,0.38792,15.233,10.928,6.1462,3.9173,3.7598,4.5718,6.7654,5.4819,1.3236,2.9375,6.0926,3.2462,22.344,0.085346,0.43759,0.32928,0.47534,1.9113,0.93463,2.5841,4.5621,24.057,0.90566,0.39707,0.36305,0.042984,0.026665,0.0095103,0.0024805,0.0037779,0.011476,0.00053334,0.0012278,0.0021347,0.001516,0.0021222,0.00056514,0.0017218,0.0020496,0.15389,0.090065,0.072227,0.052774,0.003561
20.059,18.048,15.64,11.408,4.322,8.847,25.734,11.583,1.7809,7.4617,7.6109,4.7612,10.106,9.6961,4.6611,2.2292,4.6698,4.7983,7.4851,3.2914,8.7513,18.418,19.808,19.027,13.882,17.646,25.007,29.407,24.677,9.3934,12.982,27.858,14.549,43.686,10.672,47.259,29.468,6.7991,14.126,10.153,17.514,19.139,48.202,11.263,10.534,17.353,3.4287,5.2719,17.056,9.3674,4.9169,6.8545,14.937,13.619,11.724,9.2555,11.201,6.6632,14.096,12.324,7.3077,14.586,13.34,28.452,5.7122,0.018851,0.029459,0.028009,0.30904,0.21153,0.077447,0.03155,0.03135,9.7912,89.363,67.602,24.859,65.167,22.478,11.245,6.5293,7.7453,1.2248,5.7111,2.7313,11.308,0.25009,0.22865,0.17366,0.069293,0.13322,0.032671,0.029178,0.050726,0.032314,0.1259,0.0085751,0.014353,0.0036693,0.28351,2.6596,1.3468,0.067279,0.03899,0.12157,0.034314,0.013855,0.0068563,0.51026,0.97078,3.3492,0.82244,1.6272,12.334,11.623,9.9204,6.0724,49.586,76.753,59.376,26.557,18.683,11.612,33.262,32.079,0.01055,0.29049,0.2091,1.7901,5.8772,29.799,28.716,43.526,32.051,5.4103,9.569,31.174,9.5093,0.0078562,0.0058365,0.0063711,0.010536,0.084022,0.25595,0.057847,0.04347,0.062643,0.76504,0.43029,0.7007,0.39142,19.018,13.865,8.16,5.3236,5.2656,6.9168,9.7258,7.9277,2.0279,4.0714,9.5679,5.0733,33.321,0.10579,0.28056,0.34466,0.8085,3.0823,1.5561,4.0651,7.0387,35.453,1.4715,0.58224,0.34533,0.045845,0.026585,0.0092955,0.0027597,0.0039783,0.011895,0.00059796,0.0014424,0.0023719,0.0015913,0.0021724,0.00060187,0.0020428,0.0023056,0.23049,0.12463,0.099161,0.045394,0.0038196
14.667,13.591,11.006,7.9986,3.3507,6.973,20.163,9.4862,1.3964,5.6784,5.4324,3.3889,6.882,7.2108,3.5461,1.819,3.9628,4.335,6.4664,2.7101,6.9034,14.746,16.754,16.752,12.246,15.858,22.051,25.783,21.686,8.4876,11.627,23.633,12.36,32.627,10.374,45.268,28.334,6.3144,12.632,9.296,15.615,16.218,36.722,10.413,9.8115,15.948,3.1223,4.7363,14.256,7.4129,3.7456,5.6529,10.636,9.1934,7.4597,6.3138,8.2113,5.0507,10.471,9.0813,7.1721,14.277,13.081,27.391,4.6226,0.01734,0.028018,0.027225,0.2994,0.20198,0.074116,0.029487,0.029241,10.195,91.344,69.983,26.316,68.638,25.016,12.386,6.9431,8.4428,1.3462,6.677,3.2905,13.149,0.2422,0.21218,0.15184,0.056927,0.10544,0.023371,0.021767,0.038862,0.023517,0.10869,0.0060316,0.010424,0.0029073,0.49977,4.4864,2.4161,0.066721,0.031209,0.11437,0.025622,0.010319,0.0056472,0.45511,1.3984,4.623,1.0984,2.1196,15.041,13.576,11.13,7.2601,54.067,81.601,64.108,29.689,21.733,13.129,36.585,34.985,0.0092082,0.43836,0.32083,2.5785,6.9562,35.401,33.139,48.207,35.556,6.3873,11.415,36.603,11.55,0.0096722,0.0069083,0.0071205,0.011244,0.088975,0.25958,0.060243,0.049429,0.071696,1.0965,0.46126,0.71544,0.39526,22.614,16.853,10.402,6.9385,7.0603,9.9384,13.37,10.918,2.9324,5.3732,13.909,7.3179,44.634,0.10084,0.089318,0.19552,1.269,4.5561,2.3838,5.9603,9.9884,47.096,2.3047,0.79949,0.3267,0.046452,0.025512,0.0092847,0.003093,0.0042457,0.012339,0.00067676,0.0016816,0.0026234,0.0017052,0.002247,0.00063389,0.002346,0.002549,0.33374,0.15656,0.12537,0.035787,0.0041351
10.298,9.9552,7.6271,5.5373,2.5249,5.3328,15.398,7.5623,1.1121,4.4021,3.9383,2.431,4.744,5.3018,2.67,1.4821,3.339,3.8322,5.4851,2.183,5.328,11.505,13.826,14.35,10.484,13.821,18.589,21.695,18.35,7.4187,10.174,19.016,10.003,23.114,9.989,42.616,26.832,5.721,10.971,8.2896,13.437,13.185,26.836,9.4241,8.9605,14.387,2.7958,4.1856,11.718,5.7943,2.8502,4.5942,7.6406,6.3198,4.7889,4.2632,5.8411,3.7173,7.5954,6.5611,7.0095,13.915,12.779,26.114,3.6816,0.016413,0.027127,0.026831,0.29378,0.19473,0.071709,0.028145,0.027821,10.497,92.809,71.663,27.351,70.995,26.975,13.286,7.2845,9.0586,1.288,7.6157,3.8164,14.722,0.23689,0.20079,0.13327,0.048244,0.081602,0.017755,0.017082,0.031336,0.018077,0.096503,0.0046717,0.00816,0.0025497,0.82586,6.834,3.7974,0.067696,0.02768,0.11167,0.021037,0.0084652,0.0051615,0.36906,2.0013,6.0712,1.4004,2.6349,17.509,15.199,12.063,8.3113,57.233,84.86,67.197,31.91,24.153,14.373,39.179,37.197,0.0071701,0.65674,0.48946,3.5878,7.8901,39.955,36.75,51.63,38.101,7.2181,13.032,41.251,13.427,0.011904,0.0080044,0.0077974,0.011862,0.092716,0.26221,0.062273,0.054986,0.082056,1.6496,0.48804,0.71146,0.39847,25.792,19.728,12.779,8.6826,9.1066,13.457,17.474,14.252,3.9977,6.7798,18.626,9.7227,54.36,0.077963,0.044758,0.10526,1.8407,6.1979,3.3622,8.1302,13.043,57.115,3.3177,0.98104,0.31274,0.046286,0.024697,0.0094161,0.0034401,0.0045488,0.012754,0.00075705,0.0019193,0.0028535,0.0018368,0.0023403,0.00066105,0.0026006,0.0027647,0.46596,0.17389,0.14137,0.028431,0.0044969
7.044,7.1649,5.258,3.8212,1.8638,3.9897,11.554,5.9041,0.89272,3.447,2.8916,1.7588,3.3116,3.8749,1.997,1.2011,2.7829,3.3039,4.5637,1.7256,4.045,8.805,11.155,11.949,8.7065,11.649,14.972,17.515,14.972,6.2726,8.7015,14.607,7.7661,15.985,9.4913,39.21,24.905,5.0577,9.3035,7.2101,11.195,10.391,19.323,8.3405,8.0122,12.729,2.4629,3.6455,9.5334,4.5085,2.1782,3.7012,5.5711,4.4441,3.1351,2.885,4.0786,2.6753,5.4156,4.6776,6.8193,13.491,12.424,24.605,2.907,0.015915,0.026626,0.02668,0.2907,0.18964,0.070047,0.027314,0.026982,10.733,93.945,72.882,28.093,72.623,28.449,13.983,7.5706,9.606,0.7823,8.5005,4.2785,16.005,0.23344,0.19277,0.11325,0.041795,0.053949,0.014258,0.013976,0.026488,0.01494,0.090021,0.0039203,0.0068561,0.0024211,1.2689,9.9101,5.5435,0.071144,0.027065,0.12054,0.020082,0.0075961,0.0051259,0.33855,2.9292,7.6454,1.7148,3.1465,19.641,16.495,12.77,9.2017,59.465,87.088,69.225,33.44,25.957,15.332,41.096,38.798,0.0049197,0.97004,0.73773,4.8342,8.6605,43.373,39.523,54.043,39.892,7.8834,14.357,44.997,15.046,0.014953,0.0091701,0.0083919,0.012379,0.095419,0.26398,0.063919,0.060012,0.095375,2.6779,0.5136,0.7032,0.40087,28.442,22.356,15.168,10.445,11.295,17.122,21.67,17.626,5.1389,8.2097,23.121,11.999,61.668,0.053516,0.031013,0.080182,2.4826,7.8464,4.4065,10.362,15.853,64.737,4.3794,0.94459,0.29015,0.044385,0.0235,0.0094558,0.003735,0.0048433,0.013042,0.00082461,0.0021328,0.0030411,0.0019616,0.0024413,0.00068372,0.0027969,0.0029465,0.62704,0.16135,0.13346,0.022931,0.0048549
4.7595,5.1102,3.6297,2.6445,1.3577,2.943,8.58,4.5416,0.71703,2.707,2.1424,1.2822,2.338,2.8256,1.4876,0.96554,2.2876,2.7732,3.7237,1.3432,3.0358,6.6487,8.8228,9.6768,7.0271,9.4979,11.582,13.625,11.839,5.1473,7.2861,10.832,5.8457,11.039,8.8633,35.067,22.539,4.3731,7.7503,6.1368,9.0836,8.0299,13.969,7.2209,7.0139,11.045,2.1365,3.1352,7.7167,3.5112,1.6762,2.9699,4.1299,3.1971,2.1023,1.9715,2.8224,1.8955,3.8187,3.3094,6.6034,12.997,12.007,22.865,2.2894,0.015697,0.026374,0.026666,0.28911,0.18623,0.068981,0.026822,0.026555,10.924,94.857,73.79,28.634,73.773,29.543,14.515,7.8123,10.096,0.34193,9.314,4.6664,17.018,0.23131,0.1875,0.099044,0.037323,0.035201,0.012158,0.012058,0.023431,0.013132,0.086964,0.0035059,0.0061067,0.0024196,1.837,13.725,7.7228,0.077461,0.028248,0.13752,0.020958,0.0072633,0.0053509,0.33932,4.139,9.2664,2.0282,3.6343,21.421,17.507,13.307,9.9342,61.06,88.659,70.595,34.491,27.248,16.033,42.448,39.906,0.0029885,1.3875,1.0783,6.3177,9.2761,45.804,41.567,55.715,41.135,8.3931,15.389,47.892,16.376,0.017869,0.010188,0.0088829,0.012795,0.097324,0.26511,0.065205,0.064211,0.10736,3.6451,0.53285,0.69548,0.40252,30.558,24.655,17.429,12.112,13.459,20.555,25.576,20.756,6.2589,9.5866,26.97,13.952,66.763,0.036906,0.022943,0.064586,3.1451,9.3809,5.4402,12.462,18.227,70.179,5.4537,0.68434,0.26287,0.04055,0.021625,0.0093667,0.003964,0.0051108,0.013204,0.00087761,0.0023134,0.0031848,0.0020663,0.0025403,0.00070256,0.0029433,0.0030959,0.81474,0.11799,0.097328,0.01839,0.0051738
3.212,3.6348,2.5187,1.8415,0.98201,2.1543,6.3378,3.4591,0.57311,2.1212,1.5964,0.94028,1.6666,2.0605,1.1057,0.76844,1.8518,2.2664,2.9816,1.0327,2.2617,4.9768,6.8597,7.641,5.532,7.5121,8.6798,10.288,9.1355,4.1213,5.9882,7.8482,4.3093,7.6992,8.1015,30.354,19.796,3.7089,6.372,5.1296,7.2245,6.1351,10.215,6.1249,6.0172,9.4084,1.8267,2.6665,6.2345,2.7458,1.2999,2.3814,3.1108,2.3482,1.4449,1.366,1.9499,1.3302,2.6766,2.3344,6.3648,12.426,11.522,20.918,1.806,0.015641,0.026271,0.026715,0.28835,0.18403,0.068364,0.026547,0.02637,11.085,95.607,74.485,29.036,74.604,30.35,14.918,8.0166,10.532,0.26923,10.043,4.9827,17.797,0.23005,0.18438,0.093348,0.034542,0.029823,0.010963,0.010984,0.02156,0.01196,0.08527,0.0032716,0.0056798,0.0024741,2.5336,18.114,10.278,0.083785,0.029794,0.14885,0.021805,0.0071181,0.0056545,0.33904,5.2215,10.843,2.327,4.0843,22.878,18.289,13.716,10.527,62.225,89.806,71.556,35.219,28.151,16.524,43.362,40.641,0.0016741,1.8851,1.4953,8.0149,9.759,47.482,43.038,56.869,42,8.7721,16.167,50.071,17.432,0.019777,0.010928,0.009265,0.013119,0.098649,0.26581,0.066177,0.067369,0.11432,4.2222,0.5418,0.68863,0.4036,32.199,26.592,19.452,13.597,15.447,23.494,28.927,23.456,7.28,10.851,30.016,15.517,70.228,0.027749,0.018005,0.053834,3.7888,10.742,6.4162,14.311,20.132,74.006,6.5118,0.55674,0.24667,0.037535,0.020366,0.0093677,0.0041769,0.0053493,0.013355,0.00092531,0.002461,0.003296,0.0021558,0.0026309,0.00071831,0.0030532,0.0032172,1.0255,0.073397,0.055511,0.014886,0.0054527
2.1819,2.5892,1.7606,1.2922,0.70852,1.5721,4.6723,2.6182,0.45427,1.653,1.1931,0.69255,1.1976,1.5048,0.82087,0.605,1.4756,1.8068,2.3463,0.78635,1.6779,3.7049,5.2584,5.9047,4.2675,5.7914,6.3654,7.6058,6.9283,3.2384,4.8446,5.6133,3.1372,5.4396,7.2244,25.385,16.825,3.0934,5.185,4.224,5.6646,4.6589,7.5564,5.1014,5.0673,7.8793,1.5412,2.2449,5.0355,2.1594,1.0157,1.9118,2.3772,1.756,1.0164,0.96135,1.352,0.92924,1.8727,1.6477,6.1077,11.779,10.966,18.811,1.4308,0.015675,0.026251,0.02679,0.28805,0.18264,0.068009,0.026405,0.026338,11.22,96.233,75.028,29.339,75.219,30.946,15.224,8.188,10.912,0.24752,10.672,5.2347,18.388,0.22934,0.18252,0.089937,0.032683,0.027117,0.010259,0.010333,0.020383,0.011184,0.084374,0.0031386,0.0054402,0.0025559,3.3439,22.764,13.064,0.089491,0.031453,0.15584,0.02261,0.0070783,0.0059893,0.33669,6.1769,12.317,2.6027,4.49,24.061,18.893,14.032,11.002,63.097,90.674,72.26,35.735,28.774,16.856,43.955,41.106,0.00094648,2.4431,1.9691,9.8777,10.135,48.63,44.084,57.669,42.606,9.049,16.741,51.687,18.252,0.021287,0.011513,0.00956,0.013365,0.099565,0.26622,0.066896,0.069735,0.11935,4.7022,0.54653,0.68293,0.40428,33.447,28.173,21.18,14.853,17.169,25.84,31.624,25.661,8.1584,11.966,32.306,16.713,72.592,0.022384,0.014889,0.04633,4.3856,11.912,7.2973,15.861,21.616,76.724,7.505,0.51513,0.23721,0.035766,0.019747,0.0094185,0.0043689,0.0055531,0.013496,0.00096766,0.0025778,0.0033809,0.0022275,0.002709,0.0007315,0.0031373,0.0033146,1.2554,0.048548,0.030766,0.012425,0.0056926
1.499,1.8517,1.2408,0.91415,0.51154,1.1471,3.4445,1.9741,0.35647,1.2788,0.89254,0.51161,0.8662,1.1015,0.60919,0.4712,1.1583,1.4094,1.8183,0.59422,1.2423,2.749,3.986,4.4848,3.2418,4.3765,4.6098,5.548,5.196,2.5107,3.8692,3.9945,2.2698,3.8905,6.2727,20.54,13.831,2.542,4.1818,3.4352,4.3982,3.5271,5.6403,4.1824,4.1976,6.5001,1.2846,1.8723,4.0671,1.7079,0.79896,1.5376,1.8393,1.3332,0.73017,0.68762,0.94417,0.64878,1.3122,1.1672,5.8364,11.06,10.341,16.615,1.1398,0.015756,0.026274,0.026871,0.28799,0.1818,0.067814,0.026342,0.026398,11.334,96.759,75.459,29.571,75.685,31.388,15.456,8.3302,11.234,0.23347,11.198,5.4321,18.833,0.22897,0.18144,0.087657,0.03143,0.02538,0.0098471,0.0099379,0.019645,0.010685,0.084068,0.003066,0.0053113,0.0026494,4.2289,27.297,15.875,0.094723,0.03316,0.16155,0.023475,0.0071117,0.0063304,0.33536,7.0399,13.649,2.851,4.8496,25.02,19.365,14.278,11.384,63.766,91.351,72.796,36.11,29.203,17.073,44.319,41.382,0.0006004,3.0629,2.5008,11.836,10.428,49.418,44.827,58.232,43.038,9.2495,17.161,52.878,18.879,0.0225,0.011969,0.0097832,0.013547,0.1002,0.26645,0.067418,0.071471,0.12309,5.1133,0.54892,0.67833,0.4047,34.387,29.432,22.594,15.873,18.587,27.624,33.696,27.391,8.882,12.917,33.971,17.601,74.229,0.018791,0.012852,0.040992,4.9196,12.899,8.0648,17.118,22.754,78.687,8.3973,0.49057,0.23019,0.034458,0.019313,0.0094588,0.0045296,0.0057195,0.013606,0.0010033,0.0026679,0.0034446,0.0022811,0.0027732,0.00074258,0.003203,0.0033922,1.5002,0.03716,0.020296,0.010662,0.0058901
1.0439,1.3311,0.88164,0.65177,0.37029,0.83827,2.542,1.4853,0.2768,0.98151,0.66751,0.37869,0.62991,0.80836,0.45209,0.36329,0.89705,1.0798,1.3911,0.44642,0.91929,2.036,2.9963,3.3626,2.4362,3.2595,3.3214,4.0185,3.8723,1.929,3.0586,2.8443,1.6397,2.8125,5.3026,16.151,11.026,2.0613,3.3456,2.7642,3.3927,2.6668,4.2369,3.3835,3.4276,5.2931,1.059,1.5477,3.2836,1.3576,0.63203,1.2387,1.4378,1.0247,0.53432,0.49964,0.66575,0.45415,0.92321,0.83167,5.5548,10.279,9.6538,14.413,0.91282,0.015854,0.026317,0.026949,0.28803,0.1813,0.067714,0.026324,0.026507,11.429,97.202,75.807,29.753,76.045,31.718,15.632,8.447,11.502,0.2237,11.626,5.585,19.165,0.2288,0.18087,0.086144,0.030596,0.024244,0.0096133,0.0097024,0.019187,0.010366,0.084109,0.0030285,0.0052455,0.0027429,5.133,31.38,18.501,0.099161,0.034734,0.16635,0.024323,0.0071833,0.0066507,0.33487,7.8,14.814,3.0697,5.1633,25.799,19.735,14.474,11.692,64.291,91.896,73.219,36.39,29.5,17.207,44.525,41.529,0.00044186,3.7414,3.0914,13.807,10.657,49.969,45.356,58.634,43.35,9.3945,17.467,53.753,19.356,0.023445,0.012317,0.0099489,0.013681,0.10063,0.26657,0.06779,0.072717,0.1258,5.453,0.54986,0.67464,0.40493,35.089,30.413,23.713,16.675,19.707,28.938,35.239,28.714,9.46,13.707,35.161,18.248,75.38,0.016268,0.01151,0.037266,5.3845,13.721,8.717,18.116,23.619,80.129,9.1724,0.47315,0.22476,0.033401,0.018953,0.0094809,0.0046593,0.0058512,0.013685,0.0010322,0.0027362,0.003492,0.0023197,0.0028243,0.00075189,0.0032552,0.003454,1.756,0.030723,0.015367,0.0093608,0.0060459
