3.7231,2.817,1.9111,3.3898,4.6245,5.4828,2.8617,6.0294,6.0615,1.8519,1.8737,4.2788,2.0342,4.3555,5.2617,4.2663,5.974,4.1193,5.9202,4.7122,5.5785,4.2143,4.7663,6.5347,6.8014,7.1518,6.2231,5.9693,6.6131,5.213,7.3214,5.5304,6.5981,2.6549,8.1278,3.813,7.1579,6.1417,7.6141,6.5418,7.2116,6.9612,2.7447,7.2566,6.7727,7.9975,4.0831,5.0724,5.9564,4.2686,6.7591,7.1428,2.4697,1.9955,2.0151,5.0679,7.3635,7.1031,1.5855,1.6509,8.3442e-61,1.7731e-60,1.5645e-60,3.5463e-60,1.4602e-60,2.6476,3.2584,3.0773,3.2526,2.1465,3.1114,3.7627,3.4874,9.8188,75.777,68.114,24.286,3.7954,3.8688,11.336,5.4465,9.5246,2.9343,8.9141,5.0683,3.5927,4.0358,4.3865,4.4385,4.1608,13.139,26.646,5.2073,5.0138,4.5343,4.3162,30.781,14.08,61.941,7.3847,46.853,26.554,5.2288,15.492,6.5985,10.453,16.739,62.894,9.4403,6.4307,13.994,2.5199,3.4962,29.018,23.761,12.965,9.403,53.739,65.723,59.555,30.365,19.797,13.985,47.751,56.006,0,0,0,0,0,38.613,45.185,56.733,35.202,6.8286,15.467,44.636,16.636,1.9037,2.9228,3.2407,3.8647,56.938,27.344,3.2783,1.7945,2.2854,1.3153,2.9498,2.773,15.936,33.595,31.646,18.318,14.145,2.7234,2.6988,25.438,20.803,1.7601,14.515,2.3948,2.3368,2.3563,1.2254,1.6406,1.8568,1.183,2.0004,1.5055,2.2118,2.4527,2.3593,2.1333,1.4423,2.0689,0.71978,0.84649,1.6395,1.2623,1.1982,1.2382,1.3278,1.326,1.1976,1.1811,1.0849,0.88047,0.87695,0.92578,0,0,0,0,0
3.1151,2.4294,1.6982,2.8959,4.2416,4.8662,2.5368,5.3425,5.5464,1.6597,1.6771,3.7128,1.7766,3.7543,4.7339,3.9522,5.4548,3.8803,5.3894,4.3462,4.9407,3.6356,4.1049,5.7439,6.0539,6.4236,5.3566,5.1438,5.768,4.8551,6.5262,4.7143,5.8896,2.3187,7.5701,3.1986,6.1777,5.7475,6.8106,6.07,6.5633,6.1765,2.4106,6.6398,6.3027,7.2091,3.8816,4.8025,5.1273,3.7762,6.1036,6.5643,2.1152,1.7439,1.7244,4.3034,6.4953,6.4303,1.4,1.3983,-6.0061e-62,-1.2763e-61,-1.1261e-61,-2.5526e-61,-1.0511e-61,2.6742,3.3177,3.1486,3.294,2.2136,3.1738,3.8533,3.561,10.27,75.899,68.237,24.798,3.8635,3.911,11.78,5.6889,9.9671,3.1066,9.3482,5.3337,3.6536,4.0958,4.4483,4.5075,4.2444,13.786,27.466,5.2801,5.0929,4.8112,4.4148,31.559,14.718,62.215,7.8944,47.444,27.511,5.5705,16.245,7.0085,11.027,17.459,63.165,9.9839,6.8416,14.728,2.6843,3.7245,29.825,24.22,13.587,9.9386,54.065,65.942,59.819,31.115,20.646,14.633,47.912,56.237,0,0,0,0,0,39.194,45.513,56.874,35.655,7.1444,16.021,44.87,17.25,1.9677,2.9923,3.3142,3.9193,57.127,27.903,3.3626,1.8663,2.3622,1.3821,3.0464,2.8736,16.513,34.113,32.246,19.04,14.809,2.8053,2.7457,26.19,21.569,1.841,15.212,2.433,2.4067,2.418,1.2735,1.6635,1.879,1.2355,2.0516,1.5672,2.2858,2.5177,2.4224,2.2064,1.5014,2.1234,0.75701,0.8881,1.662,1.2953,1.2322,1.2811,1.3562,1.3583,1.2243,1.1956,1.1043,0.90537,0.90179,0.94701,0,0,0,0,0
2.6104,2.1015,1.5082,2.478,3.8801,4.3072,2.2476,4.7203,5.0602,1.4859,1.4992,3.219,1.5558,3.235,4.2471,3.6524,4.9658,3.6472,4.891,3.9978,4.3643,3.1398,3.5372,5.0343,5.3702,5.7482,4.601,4.4262,5.0187,4.5091,5.7973,4.0151,5.239,2.031,7.0272,2.6953,5.3176,5.3636,6.0697,5.6147,5.9521,5.4622,2.1226,6.0541,5.8474,6.4741,3.6829,4.5372,4.4075,3.3348,5.4931,6.0126,1.8208,1.5289,1.4841,3.6496,5.7071,5.801,1.237,1.192,3.2657e-63,6.9397e-63,6.1232e-63,1.3879e-62,5.715e-63,2.7,3.3739,3.2144,3.3334,2.2751,3.2285,3.9369,3.6252,10.699,76.011,68.35,25.245,3.9277,3.9497,12.193,5.922,10.387,3.2761,9.7606,5.5909,3.7067,4.1521,4.5061,4.5665,4.3158,14.39,28.181,5.3437,5.1605,5.0812,4.4998,32.225,15.308,62.446,8.3935,47.925,28.354,5.9054,16.942,7.407,11.572,18.117,63.395,10.504,7.2424,15.417,2.8471,3.9502,30.526,24.632,14.167,10.452,54.333,66.127,60.034,31.756,21.418,15.24,48.052,56.424,0,0,0,0,0,39.673,45.785,56.999,36.034,7.4444,16.525,45.075,17.808,2.0251,3.0544,3.3796,3.9658,57.284,28.383,3.4361,1.9328,2.431,1.4457,3.1325,2.9648,17.036,34.553,32.755,19.691,15.421,2.8767,2.7856,26.844,22.251,1.917,15.856,2.4665,2.4681,2.4746,1.3173,1.6855,1.8968,1.2845,2.0955,1.6241,2.3519,2.5742,2.4803,2.272,1.5559,2.1701,0.79281,0.92774,1.6812,1.3249,1.2619,1.3196,1.3827,1.3879,1.2491,1.2083,1.12,0.92707,0.92448,0.96678,0,0,0,0,0
2.1919,1.8229,1.3387,2.1242,3.5408,3.8033,1.9905,4.1602,4.6039,1.329,1.3386,2.7895,1.3653,2.7878,3.8007,3.3679,4.508,3.4208,4.4258,3.668,3.8463,2.7149,3.0508,4.4017,4.7494,5.1264,3.9461,3.8055,4.3586,4.1765,5.134,3.4186,4.6457,1.7829,6.5025,2.2818,4.5684,4.9919,5.3919,5.1782,5.3799,4.8166,1.8723,5.5019,5.4091,5.7941,3.4881,4.2777,3.7859,2.9408,4.9284,5.4899,1.5744,1.3438,1.2836,3.0932,4.9972,5.2164,1.0935,1.022,-8.7052e-65,-1.8499e-64,-1.6322e-64,-3.6997e-64,-1.5234e-64,2.7252,3.4271,3.275,3.3709,2.331,3.2763,4.0139,3.6811,11.104,76.113,68.452,25.635,3.9879,3.9854,12.576,6.1454,10.784,3.4423,10.15,5.8389,3.7529,4.2051,4.5602,4.617,4.3763,14.95,28.802,5.3997,5.2186,5.3432,4.5728,32.792,15.848,62.643,8.8789,48.318,29.089,6.2317,17.582,7.7916,12.086,18.714,63.593,10.998,7.631,16.057,3.0077,4.1722,31.131,24.999,14.706,10.94,54.555,66.285,60.212,32.302,22.116,15.806,48.175,56.576,0,0,0,0,0,40.066,46.01,57.107,36.35,7.7278,16.981,45.256,18.312,2.0763,3.1096,3.4376,4.0054,57.414,28.795,3.4996,1.9941,2.4921,1.5058,3.2085,3.0466,17.508,34.925,33.188,20.273,15.981,2.9384,2.8197,27.409,22.853,1.9877,16.446,2.4959,2.5214,2.526,1.3566,1.7065,1.9109,1.3298,2.1327,1.6759,2.4102,2.6228,2.5328,2.3302,1.6056,2.2097,0.82702,0.96523,1.6976,1.3514,1.2877,1.3538,1.4072,1.4148,1.2719,1.2193,1.1324,0.94573,0.94507,0.98503,0,0,0,0,0
1.8449,1.5853,1.1876,1.8243,3.2237,3.3514,1.762,3.6587,4.178,1.1875,1.1939,2.4167,1.2,2.4032,3.3934,3.0989,4.0818,3.2022,3.9942,3.3575,3.3831,2.3507,2.6341,3.841,4.1891,4.5579,3.3809,3.2704,3.7799,3.8586,4.5345,2.9113,4.1082,1.5677,5.9988,1.9407,3.9195,4.6342,4.776,4.7623,4.848,4.2368,1.6537,4.9848,4.9898,5.1696,3.2978,4.025,3.2511,2.5902,4.4094,4.998,1.3666,1.1833,1.1147,2.6212,4.3624,4.6767,0.96695,0.88074,-7.8626e-66,-1.6708e-65,-1.4742e-65,-3.3416e-65,-1.3759e-65,2.7498,3.4771,3.3307,3.4065,2.3817,3.3182,4.0847,3.7298,11.485,76.205,68.546,25.974,4.0439,4.0188,12.929,6.3585,11.156,3.6046,10.515,6.0768,3.7933,4.2551,4.6113,4.6605,4.4274,15.466,29.338,5.4497,5.269,5.5959,4.6353,33.273,16.339,62.812,9.3478,48.639,29.727,6.548,18.167,8.1608,12.567,19.252,63.764,11.464,8.0055,16.649,3.1656,4.3897,31.651,25.326,15.203,11.402,54.74,66.422,60.36,32.764,22.741,16.33,48.283,56.7,0,0,0,0,0,40.389,46.198,57.203,36.614,7.9941,17.391,45.413,18.765,2.1213,3.1584,3.4887,4.039,57.523,29.146,3.554,2.05,2.5459,1.5622,3.2748,3.1191,17.93,35.239,33.553,20.79,16.49,2.9909,2.8487,27.894,23.381,2.0529,16.983,2.5218,2.5674,2.5723,1.3914,1.7261,1.9221,1.3713,2.1637,1.7226,2.4611,2.6643,2.5801,2.3812,1.6504,2.2426,0.85953,1.0005,1.7117,1.3748,1.3098,1.3837,1.4296,1.4391,1.2928,1.2291,1.1421,0.96156,0.96365,1.0017,0,0,0,0,0
1.5571,1.3817,1.0531,1.57,2.9288,2.9479,1.5591,3.2118,3.7825,1.0601,1.0638,2.0939,1.0562,2.073,3.0234,2.8457,3.6871,2.9917,3.5958,3.0664,2.9709,2.0384,2.2773,3.3465,3.6864,4.0415,2.8953,2.8107,3.2748,3.5563,3.9957,2.481,3.624,1.3802,5.5181,1.6584,3.3603,4.2916,4.2198,4.3682,4.3565,3.7188,1.4618,4.5034,4.5909,4.5997,3.1126,3.78,2.7925,2.2791,3.935,4.5377,1.1903,1.0435,0.97132,2.222,3.7982,4.1814,0.85525,0.76238,7.8826e-66,1.6751e-65,1.478e-65,3.3501e-65,1.3795e-65,2.7738,3.5241,3.3817,3.4405,2.4275,3.3548,4.1497,3.7722,11.841,76.29,68.631,26.268,4.0959,4.0501,13.253,6.561,11.504,3.7623,10.856,6.3042,3.8286,4.3023,4.6595,4.6982,4.4706,15.938,29.799,5.4948,5.3131,5.8385,4.6888,33.681,16.784,62.958,9.798,48.903,30.277,6.8528,18.698,8.5132,13.015,19.735,63.914,11.901,8.3644,17.192,3.32,4.6017,32.098,25.617,15.659,11.837,54.896,66.54,60.484,33.155,23.298,16.812,48.378,56.804,0,0,0,0,0,40.652,46.354,57.286,36.834,8.2433,17.758,45.551,19.169,2.1605,3.2014,3.5336,4.0676,57.615,29.445,3.6001,2.1007,2.5927,1.6149,3.332,3.1829,18.307,35.504,33.862,21.247,16.95,3.0351,2.8735,28.309,23.842,2.1126,17.469,2.5447,2.6065,2.6137,1.4219,1.7445,1.9311,1.4091,2.1893,1.7644,2.505,2.6993,2.6223,2.4254,1.6904,2.2695,0.89024,1.0333,1.7239,1.3956,1.3284,1.4096,1.45,1.4609,1.3116,1.2377,1.1493,0.97477,0.98032,1.0169,0,0,0,0,0
1.3183,1.207,0.93361,1.3542,2.6556,2.5893,1.3792,2.8154,3.4169,0.94561,0.94718,1.815,0.93072,1.79,2.689,2.6082,3.3232,2.7901,3.23,2.7947,2.6055,1.7704,1.9719,2.9124,3.2379,3.5751,2.4796,2.4168,2.8357,3.2702,3.5142,2.1167,3.1903,1.2163,5.062,1.4239,2.8806,3.9651,3.7204,3.9967,3.9049,3.2586,1.2931,4.0579,4.2133,4.0828,2.933,3.5435,2.4004,2.0041,3.5037,4.1093,1.0399,0.92135,0.84898,1.8854,3.2998,3.7293,0.75661,0.66262,-8.3199e-67,-1.768e-66,-1.56e-66,-3.5359e-66,-1.456e-66,2.7972,3.5679,3.4284,3.4727,2.4685,3.3869,4.2092,3.8092,12.173,76.367,68.709,26.523,4.1438,4.0796,13.549,6.7528,11.828,3.9151,11.173,6.5205,3.8597,4.3467,4.705,4.7311,4.507,16.368,30.194,5.5359,5.3522,6.0704,4.7345,34.025,17.185,63.085,10.228,49.121,30.749,7.1453,19.176,8.8477,13.429,20.166,64.045,12.309,8.7066,17.687,3.4707,4.8077,32.479,25.874,16.075,12.243,55.028,66.642,60.59,33.484,23.791,17.254,48.462,56.89,0,0,0,0,0,40.868,46.485,57.359,37.018,8.4754,18.085,45.672,19.528,2.1943,3.2389,3.5728,4.0918,57.693,29.699,3.6386,2.1463,2.633,1.6637,3.3808,3.2383,18.642,35.728,34.122,21.648,17.362,3.0717,2.8946,28.662,24.242,2.1667,17.904,2.5649,2.6396,2.6504,1.4482,1.7616,1.9382,1.4431,2.21,1.8013,2.5423,2.7287,2.6598,2.4632,1.7258,2.2911,0.9191,1.0639,1.7344,1.4138,1.344,1.4318,1.4683,1.4802,1.3286,1.2453,1.1547,0.98562,0.99518,1.0306,0,0,0,0,0
1.1197,1.0563,0.82742,1.1706,2.4036,2.2717,1.2198,2.465,3.0805,0.84286,0.84277,1.5741,0.82083,1.5473,2.3878,2.3864,2.9893,2.5976,2.8956,2.5422,2.2828,1.5401,1.7102,2.5325,2.8393,3.1559,2.1244,2.0797,2.4551,3.0007,3.0858,1.8085,2.8035,1.0726,4.6318,1.2277,2.4701,3.6555,3.2742,3.6483,3.4922,2.8514,1.1443,3.6478,3.8578,3.6164,2.7596,3.3161,2.0655,1.7614,3.1134,3.7127,0.91073,0.81416,0.74382,1.6016,2.8616,3.3187,0.66941,0.57782,3.8011e-68,8.0774e-68,7.1271e-68,1.6155e-67,6.652e-68,2.8199,3.6086,3.471,3.5031,2.5053,3.4151,4.2636,3.8416,12.48,76.437,68.779,26.743,4.1879,4.1075,13.818,6.9337,12.127,4.0627,11.466,6.7254,3.8871,4.3885,4.748,4.7601,4.5377,16.757,30.531,5.5736,5.3872,6.2911,4.7737,34.315,17.544,63.196,10.636,49.301,31.154,7.4246,19.606,9.1638,13.81,20.549,64.161,12.687,9.0312,18.136,3.6171,5.0071,32.805,26.1,16.452,12.621,55.141,66.733,60.68,33.76,24.225,17.655,48.536,56.962,0,0,0,0,0,41.044,46.595,57.423,37.171,8.6907,18.374,45.777,19.846,2.2231,3.2717,3.6069,4.1123,57.759,29.913,3.6705,2.1871,2.6673,1.7087,3.422,3.2858,18.937,35.916,34.341,21.999,17.73,3.1017,2.9126,28.961,24.587,2.2155,18.294,2.5828,2.6672,2.6828,1.4705,1.7772,1.9439,1.4734,2.2265,1.8336,2.5737,2.753,2.6927,2.4951,1.7567,2.308,0.94607,1.092,1.7436,1.4297,1.3568,1.4504,1.4848,1.4974,1.3437,1.2522,1.1583,0.99436,1.0084,1.0429,0,0,0,0,0
0.95393,0.92576,0.7331,1.0138,2.1718,1.991,1.0785,2.1561,2.7721,0.75077,0.7494,1.3659,0.72437,1.339,2.1172,2.1799,2.684,2.4144,2.5911,2.3084,1.9982,1.3416,1.4853,2.2009,2.4865,2.7808,1.8211,1.7911,2.1255,2.7479,2.7059,1.5474,2.4598,0.94638,4.228,1.0626,2.1192,3.3632,2.877,3.3231,3.1168,2.4922,1.0128,3.2721,3.5246,3.1975,2.5927,3.0981,1.7794,1.5474,2.7617,3.3473,0.79921,0.71984,0.65289,1.3623,2.4777,2.9474,0.59224,0.50522,3.8849e-70,8.2554e-70,7.2842e-70,1.6511e-69,6.7986e-70,2.8418,3.6464,3.5099,3.5318,2.538,3.4399,4.3133,3.8702,12.765,76.5,68.843,26.934,4.2283,4.1337,14.062,7.104,12.404,4.2046,11.737,6.9189,3.9115,4.4277,4.7886,4.786,4.5638,17.108,30.819,5.6084,5.4189,6.5003,4.8075,34.561,17.865,63.294,11.021,49.452,31.5,7.69,19.99,9.4611,14.16,20.888,64.263,13.036,9.3376,18.542,3.759,5.1993,33.083,26.3,16.794,12.971,55.238,66.812,60.757,33.994,24.607,18.02,48.602,57.024,0,0,0,0,0,41.188,46.688,57.478,37.299,8.8897,18.63,45.868,20.127,2.2474,3.3002,3.6365,4.1296,57.815,30.095,3.6967,2.2234,2.6963,1.75,3.4564,3.3262,19.197,36.076,34.525,22.305,18.057,3.126,2.928,29.215,24.885,2.2591,18.64,2.5986,2.69,2.7111,1.4891,1.7914,1.9485,1.5002,2.2394,1.8615,2.5997,2.7731,2.7216,2.5217,1.7835,2.321,0.97115,1.1177,1.7516,1.4436,1.3671,1.4659,1.4994,1.5124,1.3571,1.2583,1.1607,1.0012,1.02,1.0538,0,0,0,0,0
0.81507,0.81244,0.64938,0.87971,1.9594,1.7435,0.95337,1.8844,2.4903,0.66833,0.66601,1.186,0.63956,1.16,1.875,1.9882,2.4059,2.2408,2.3147,2.0926,1.748,1.1703,1.2919,1.9119,2.175,2.4463,1.5622,1.544,1.8406,2.5117,2.3702,1.326,2.1554,0.83526,3.8508,0.92288,1.8197,3.0883,2.5247,3.0208,2.7765,2.1762,0.89648,2.9293,3.2136,2.8226,2.4325,2.89,1.535,1.359,2.4457,3.0118,0.70249,0.63671,0.57394,1.1604,2.1425,2.6127,0.52394,0.44272,-1.3559e-69,-2.8814e-69,-2.5424e-69,-5.7628e-69,-2.3729e-69,2.8627,3.6813,3.5454,3.5588,2.5671,3.462,4.3586,3.8954,13.026,76.558,68.9,27.099,4.2653,4.1585,14.283,7.2637,12.658,4.3407,11.985,7.1009,3.9333,4.4645,4.8268,4.8093,4.5861,17.423,31.065,5.6408,5.4478,6.6978,4.8368,34.768,18.15,63.381,11.383,49.579,31.796,7.9414,20.333,9.7394,14.479,21.187,64.355,13.357,9.6258,18.908,3.896,5.3839,33.321,26.477,17.101,13.294,55.322,66.882,60.824,34.19,24.941,18.349,48.66,57.077,0,0,0,0,0,41.305,46.766,57.526,37.406,9.0731,18.855,45.948,20.373,2.2677,3.3248,3.6621,4.1443,57.862,30.25,3.7179,2.2555,2.7204,1.7875,3.4847,3.3599,19.426,36.21,34.68,22.57,18.346,3.1452,2.9412,29.429,25.141,2.2978,18.946,2.6125,2.7088,2.7359,1.5043,1.8042,1.9523,1.5237,2.2493,1.8854,2.621,2.7895,2.7468,2.5435,1.8063,2.3305,0.99437,1.1412,1.7587,1.4556,1.3754,1.4785,1.5123,1.5256,1.369,1.2637,1.1621,1.0065,1.0303,1.0635,0,0,0,0,0
0.69878,0.71399,0.57521,0.76493,1.7653,1.526,0.84276,1.6462,2.2338,0.59471,0.59171,1.0309,0.56501,1.0065,1.6588,1.8108,2.1535,2.0767,2.0649,1.8941,1.5286,1.0224,1.1255,1.6611,1.9011,2.1495,1.3418,1.333,1.5948,2.2918,2.0746,1.1387,1.8869,0.73753,3.5,0.80429,1.5646,2.8308,2.2135,2.7409,2.4695,1.8993,0.79369,2.6179,2.9246,2.4886,2.2792,2.6919,1.3265,1.1936,2.163,2.7053,0.61849,0.56346,0.50528,0.99039,1.8511,2.3125,0.46354,0.38879,1.5084e-70,3.2053e-70,2.8282e-70,6.4106e-70,2.6397e-70,2.8827,3.7134,3.5776,3.5841,2.5929,3.4816,4.3999,3.9179,13.266,76.611,68.953,27.242,4.299,4.1819,14.483,7.413,12.891,4.4708,12.212,7.2716,3.953,4.4988,4.8626,4.8305,4.6052,17.705,31.274,5.6709,5.4744,6.8836,4.8623,34.943,18.404,63.457,11.722,49.686,32.048,8.1785,20.637,9.9991,14.769,21.451,64.436,13.651,9.8955,19.235,4.0279,5.5609,33.523,26.632,17.378,13.59,55.395,66.944,60.883,34.355,25.232,18.646,48.711,57.122,0,0,0,0,0,41.402,46.833,57.568,37.496,9.2414,19.053,46.017,20.589,2.2842,3.346,3.6842,4.1567,57.903,30.38,3.7347,2.2835,2.7401,1.8215,3.5076,3.3877,19.625,36.324,34.811,22.8,18.601,3.1602,2.9525,29.61,25.361,2.3319,19.216,2.6248,2.7239,2.7573,1.5164,1.8157,1.9553,1.5441,2.2566,1.9056,2.6381,2.8028,2.7686,2.5611,1.8256,2.3372,1.0157,1.1624,1.7648,1.4661,1.3818,1.4885,1.5236,1.5371,1.3793,1.2686,1.1627,1.0104,1.0392,1.072,0,0,0,0,0
0.60088,0.62815,0.50948,0.66634,1.5884,1.3352,0.74496,1.4377,2.001,0.529,0.52554,0.89687,0.49935,0.87445,1.4663,1.647,1.925,1.922,1.8397,1.7121,1.3365,0.89438,0.98207,1.4434,1.6608,1.8866,1.154,1.1523,1.3828,2.0879,1.8149,0.97973,1.6505,0.65143,3.175,0.70295,1.3472,2.5904,1.9392,2.4828,2.1934,1.6571,0.70273,2.336,2.657,2.1918,2.1329,2.5039,1.1484,1.0484,1.9108,2.426,0.54521,0.49881,0.44533,0.8469,1.5982,2.0439,0.4101,0.34199,-4.5624e-72,-9.695e-72,-8.5544e-72,-1.939e-71,-7.9841e-72,2.9016,3.7429,3.6069,3.6076,2.6156,3.4991,4.4374,3.9379,13.486,76.658,69,27.366,4.3297,4.204,14.662,7.5524,13.103,4.5949,12.419,7.4311,3.9707,4.5307,4.8961,4.85,4.6218,17.957,31.452,5.6991,5.4991,7.0579,4.8847,35.091,18.628,63.525,12.037,49.777,32.263,8.4014,20.906,10.24,15.031,21.683,64.508,13.919,10.147,19.527,4.1546,5.7298,33.696,26.768,17.625,13.862,55.458,66.998,60.934,34.494,25.484,18.911,48.757,57.161,0,0,0,0,0,41.481,46.889,57.605,37.571,9.3955,19.226,46.078,20.777,2.2975,3.3643,3.7031,4.1671,57.938,30.49,3.7479,2.3079,2.7561,1.852,3.5257,3.4102,19.8,36.42,34.921,22.998,18.824,3.1715,2.9622,29.763,25.548,2.3616,19.453,2.6356,2.7361,2.7758,1.5257,1.8259,1.9579,1.5616,2.2618,1.9225,2.6516,2.8134,2.7874,2.5749,1.8415,2.3416,1.0353,1.1814,1.7701,1.475,1.3867,1.4963,1.5335,1.547,1.3884,1.273,1.1627,1.0131,1.0471,1.0794,0,0,0,0,0
0.518,0.55306,0.4512,0.58131,1.4275,1.1678,0.65844,1.2552,1.7902,0.47036,0.46662,0.78088,0.44143,0.76059,1.295,1.4962,1.7186,1.7766,1.6371,1.5456,1.1682,0.78321,0.85792,1.2543,1.45,1.6542,0.99358,0.9973,1.1997,1.8992,1.5868,0.84432,1.4427,0.57545,2.8751,0.61578,1.1615,2.3667,1.6977,2.2453,1.9456,1.4452,0.62217,2.0814,2.4099,1.9287,1.9936,2.3259,0.9957,0.92078,1.6862,2.1724,0.48103,0.44164,0.39279,0.72538,1.379,1.8041,0.36276,0.30117,-4.0541e-73,-8.6151e-73,-7.6015e-73,-1.723e-72,-7.0948e-73,2.9194,3.77,3.6335,3.6296,2.6357,3.5149,4.4716,3.956,13.686,76.701,69.043,27.473,4.3576,4.2246,14.823,7.6821,13.297,4.713,12.607,7.5799,3.9869,4.5604,4.9274,4.8679,4.6364,18.181,31.604,5.7253,5.522,7.2209,4.9045,35.217,18.826,63.585,12.33,49.855,32.447,8.6103,21.144,10.464,15.269,21.886,64.572,14.163,10.381,19.788,4.276,5.8907,33.844,26.888,17.846,14.109,55.513,67.047,60.978,34.612,25.704,19.15,48.797,57.196,0,0,0,0,0,41.546,46.937,57.636,37.634,9.5363,19.378,46.13,20.942,2.3081,3.3799,3.7193,4.1759,57.968,30.583,3.7579,2.329,2.7687,1.8794,3.5399,3.428,19.952,36.501,35.013,23.169,19.021,3.1799,2.9704,29.892,25.708,2.3873,19.662,2.645,2.7457,2.7918,1.5325,1.8349,1.96,1.5764,2.2654,1.9363,2.6619,2.8218,2.8035,2.5856,1.8545,2.3441,1.0532,1.1984,1.7748,1.4827,1.3902,1.5022,1.5422,1.5556,1.3963,1.2769,1.1622,1.0149,1.0539,1.086,0,0,0,0,0
0.44784,0.48741,0.39963,0.50799,1.2816,1.0213,0.58203,1.0959,1.5998,0.41813,0.41425,0.68064,0.39037,0.66251,1.143,1.3577,1.5327,1.6403,1.4554,1.3936,1.0212,0.68672,0.75054,1.0907,1.2658,1.4495,0.85678,0.86447,1.0419,1.7251,1.3872,0.72913,1.2605,0.5085,2.5994,0.5407,1.0031,2.1592,1.4858,2.0277,1.724,1.2604,0.55092,1.8523,2.1826,1.696,1.8614,2.158,0.865,0.80896,1.4868,1.9428,0.42483,0.39114,0.34676,0.62263,1.1895,1.5908,0.3209,0.26556,4.0447e-73,8.5949e-73,7.5838e-73,1.719e-72,7.0782e-73,2.9361,3.7948,3.6576,3.6499,2.6533,3.5291,4.5027,3.9723,13.868,76.74,69.081,27.566,4.3829,4.244,14.968,7.8025,13.473,4.825,12.778,7.7181,4.0017,4.5879,4.9566,4.8846,4.6493,18.379,31.734,5.7498,5.5434,7.3728,4.9222,35.324,19.001,63.638,12.601,49.923,32.603,8.8054,21.354,10.671,15.483,22.064,64.63,14.384,10.598,20.02,4.392,6.0436,33.97,26.993,18.043,14.335,55.562,67.09,61.017,34.711,25.894,19.362,48.833,57.226,0,0,0,0,0,41.599,46.978,57.664,37.687,9.6646,19.51,46.175,21.085,2.3162,3.3932,3.7332,4.1833,57.994,30.662,3.7654,2.3471,2.7785,1.9037,3.5506,3.4417,20.084,36.57,35.092,23.316,19.192,3.1858,2.9775,30,25.844,2.4094,19.844,2.6533,2.7532,2.8054,1.5372,1.8428,1.9617,1.5889,2.2675,1.9474,2.6696,2.8284,2.8173,2.5934,1.8649,2.345,1.0694,1.2135,1.7789,1.4893,1.3927,1.5064,1.5496,1.563,1.4031,1.2803,1.1614,1.0158,1.0597,1.0916,0,0,0,0,0
0.38823,0.42991,0.354,0.44463,1.1495,0.8932,0.51458,0.95703,1.4283,0.37166,0.36775,0.59393,0.34536,0.57791,1.0084,1.2308,1.3658,1.5127,1.2928,1.2553,0.8929,0.60283,0.65751,0.94897,1.1049,1.2696,0.74004,0.75052,0.90584,1.5651,1.2127,0.63094,1.1011,0.4495,2.3466,0.47575,0.86797,1.9673,1.3001,1.8288,1.5264,1.0994,0.48792,1.6468,1.9741,1.4909,1.7361,1.9998,0.75295,0.711,1.3101,1.7356,0.37553,0.34654,0.30636,0.53561,1.0261,1.4014,0.28389,0.23441,-1.6002e-74,-3.4005e-74,-3.0005e-74,-6.8011e-74,-2.8004e-74,2.9518,3.8174,3.6794,3.6688,2.6688,3.542,4.5308,3.987,14.034,76.775,69.116,27.646,4.4058,4.2621,15.097,7.9141,13.632,4.931,12.933,7.8464,4.0153,4.6134,4.9837,4.9002,4.6608,18.555,31.845,5.7726,5.5634,7.5141,4.9381,35.415,19.155,63.685,12.851,49.981,32.737,8.9871,21.538,10.861,15.675,22.22,64.681,14.584,10.799,20.225,4.5027,6.1884,34.079,27.086,18.218,14.539,55.605,67.128,61.052,34.795,26.059,19.551,48.865,57.252,0,0,0,0,0,41.643,47.013,57.688,37.731,9.7812,19.626,46.215,21.209,2.3222,3.4046,3.745,4.1895,58.016,30.728,3.7707,2.3625,2.7858,1.9252,3.5584,3.4518,20.199,36.629,35.158,23.442,19.341,3.1897,2.9835,30.091,25.96,2.4281,20.002,2.6605,2.7589,2.8171,1.5399,1.8497,1.9632,1.5991,2.2685,1.9562,2.6751,2.8334,2.8291,2.5989,1.8729,2.3446,1.084,1.2268,1.7824,1.4949,1.3942,1.5091,1.5561,1.5693,1.4089,1.2834,1.1603,1.0161,1.0648,1.0965,0,0,0,0,0
